"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
352.452160029656,-0.944083279620951,0.123235556996782,-7.66080263381782,1.84774630502528e-14,6.17396000957966e-14,"C2R79_RS02715"
607.195173752261,0.678399174639382,0.0888314276431731,7.63692752259305,2.22466646471498e-14,7.41555488238326e-14,"C2R79_RS05675"
2565.69573985065,0.459267271519196,0.0601429627402545,7.63625951555929,2.23623355649895e-14,7.43627905151565e-14,"C2R79_RS01480"
7096.35127718411,0.418895808768065,0.0549873356937565,7.61804156326179,2.57553376271454e-14,8.54413348490025e-14,"C2R79_RS04735"
571.967146366389,-0.72978704802719,0.0959014896493211,-7.60975716535553,2.74611387814579e-14,9.08832926338726e-14,"C2R79_RS02120"
1164.62305973024,0.534238695532273,0.0702637550093539,7.60333254977836,2.88600608805901e-14,9.52861867553925e-14,"C2R79_RS00865"
365.719308719456,-0.856797913385515,0.112764714812579,-7.59810295986259,3.00503213024123e-14,9.89809161382776e-14,"C2R79_RS01910"
1786.56549790417,0.706658819888946,0.0932977382280807,7.57423313051179,3.61255180010898e-14,1.1871033102013e-13,"C2R79_RS06925"
555.657825665564,0.719690408838808,0.0950271324119045,7.57352548237738,3.63229420701366e-14,1.19077569522382e-13,"C2R79_RS05250"
198.485425435118,-1.13551493425685,0.151130277172323,-7.51348409797531,5.75741392609497e-14,1.88301302524047e-13,"C2R79_RS00510"
3537.00271507574,-0.606212396526961,0.0807130792982472,-7.51070832382585,5.88082892918389e-14,1.91886202149427e-13,"C2R79_RS05275"
3689.83103579073,0.425990837318916,0.0567924523677788,7.50083540256842,6.34123775027801e-14,2.06424367046521e-13,"C2R79_RS01835"
4507.65394493897,0.425970298771474,0.056817679627493,7.49714352230174,6.52235520185825e-14,2.11824152583714e-13,"C2R79_RS05450"
853.12938661857,-0.69116470807778,0.092194394189116,-7.49681923892261,6.53850484191651e-14,2.11853653386106e-13,"C2R79_RS05130"
15527.2176341537,-0.374123047364521,0.050012009762606,-7.48066412728434,7.39479506253012e-14,2.39041049695741e-13,"C2R79_RS05620"
800.482412975572,-0.678965460768801,0.0912009045465394,-7.44472288015881,9.71481293237465e-14,3.13308352111387e-13,"C2R79_RS04530"
168.146775374785,-1.22347491137424,0.164352178953247,-7.44422689839896,9.75137755547806e-14,3.13759601900799e-13,"C2R79_RS06090"
4662.26531895337,0.411934988015566,0.0553520925669159,7.44208518435997,9.91082763297738e-14,3.18153589141768e-13,"C2R79_RS05955"
937.540053801452,-0.680001628288621,0.0917473272331514,-7.41167779809626,1.24711454249637e-13,3.99421477896303e-13,"C2R79_RS04795"
5692.57511822067,0.408159869391988,0.0552415772114431,7.38863533583975,1.48343388187167e-13,4.74016803632556e-13,"C2R79_RS02285"
670.722628351628,0.64385458591306,0.0871518981710628,7.38772877498657,1.49358011511986e-13,4.76164302756103e-13,"C2R79_RS05265"
2575.27172480878,0.557422591622625,0.0754624397356631,7.38675549816859,1.5045489388306e-13,4.78563621275637e-13,"C2R79_RS01615"
5722.31656501334,-0.384908003030161,0.0522119634188289,-7.3720269805321,1.68052993814397e-13,5.33318861648429e-13,"C2R79_RS01645"
913.215126297207,-0.677130576502017,0.0919909191933352,-7.36084150957234,1.82754447460721e-13,5.78653034101145e-13,"C2R79_RS01965"
66.5449455585355,1.85324341655226,0.25319291772162,7.31949152933994,2.48912290459988e-13,7.86336553953145e-13,"C2R79_RS02155"
5839.9632909983,0.386815317421783,0.0528977408127397,7.31251111065642,2.62195590883809e-13,8.26421476935361e-13,"C2R79_RS06290"
10278.9211240531,0.342264974323781,0.0469038826207139,7.2971565508018,2.93912752392402e-13,9.24295759786062e-13,"C2R79_RS06225"
273.161081288762,-0.989566139234211,0.135671603616997,-7.29383388161147,3.01256850371842e-13,9.45252871369887e-13,"C2R79_RS00795"
1017.44089250753,-0.578154969230811,0.0795280140716434,-7.26982782079753,3.59945990698489e-13,1.12685794385338e-12,"C2R79_RS06970"
1646.41682004003,-0.514413219185759,0.0712340098649489,-7.2214553155301,5.14341232440116e-13,1.60659396200396e-12,"C2R79_RS04970"
2310.67002543987,0.476844003182234,0.0665928394534225,7.16058974352274,8.03307206820884e-13,2.50358075668392e-12,"C2R79_RS01425"
2729.1931046123,0.417883190390956,0.0589193668751099,7.09245894099191,1.31749737121361e-12,4.09691576283425e-12,"C2R79_RS01560"
2113.42726549063,0.464504292397249,0.0655423504993107,7.08708627106888,1.36965008351392e-12,4.249583964474e-12,"C2R79_RS02475"
3361.74285990831,-0.404627125830911,0.0571359443305593,-7.08183142103937,1.42261656309323e-12,4.40409136458706e-12,"C2R79_RS00925"
12634.4258430266,0.346609238865557,0.0491850050196533,7.04705100115491,1.8274935175597e-12,5.64492442090664e-12,"C2R79_RS07490"
843.995951161344,0.687077764236373,0.0979423798352967,7.01512221156753,2.29748045371705e-12,7.08092645380643e-12,"C2R79_RS02460"
545.354554973166,0.795522850254058,0.113431382272966,7.01325183836409,2.32841782758199e-12,7.16039995650213e-12,"C2R79_RS00040"
723.904674031013,-0.687604061119624,0.0981384926921306,-7.00646649706248,2.44412052257441e-12,7.49961926352855e-12,"C2R79_RS00990"
2814.41188892079,0.439366929990038,0.0631107653265938,6.9618380907971,3.35861383895748e-12,1.02829806963676e-11,"C2R79_RS01865"
4054.65164004338,-0.51897855050743,0.0746075935627659,-6.95610896591677,3.49799343723447e-12,1.06861777533097e-11,"C2R79_RS03680"
460.19857909918,0.691412776545075,0.0996179751067081,6.9406427485045,3.90319942156312e-12,1.18979105174841e-11,"C2R79_RS04830"
620.120011144809,0.668251405456915,0.0963396211160658,6.93641305327363,4.02180578387556e-12,1.22326259071926e-11,"C2R79_RS04455"
1752.54947704734,0.449262198113304,0.0648608192106642,6.92655756712116,4.31204460944001e-12,1.30867729413136e-11,"C2R79_RS06250"
74.1149362616881,-1.73471377802198,0.251097450759398,-6.90852803473571,4.89708223192214e-12,1.48299440138819e-11,"C2R79_RS04655"
822.091495006843,-0.566974435343635,0.0820967663480735,-6.90617256396896,4.9790427046659e-12,1.50453681727948e-11,"C2R79_RS00285"
2679.54167504611,-0.479197170831121,0.069392053045637,-6.90564913126246,4.99743774675085e-12,1.50681962429147e-11,"C2R79_RS05575"
2187.39543346316,-0.439594179530371,0.0637402536947389,-6.89664935498452,5.32433842654108e-12,1.60191134478184e-11,"C2R79_RS03300"
38502.1740189949,-0.316609751823174,0.0460263554420403,-6.87887947638765,6.03251693705929e-12,1.81105800054264e-11,"C2R79_RS04130"
473.151618857243,-0.691998986222307,0.100687264055204,-6.87275588144797,6.29732811138976e-12,1.88648406785167e-11,"C2R79_RS05700"
45.564224923275,2.14828883447333,0.312680991539505,6.87054503663971,6.39570676733076e-12,1.91183492614833e-11,"C2R79_RS01850"
634.803047219224,0.610873172700009,0.0892234355178068,6.84655515846051,7.56494857171248e-12,2.25649753533913e-11,"C2R79_RS07890"
220.364714952492,1.04498556193281,0.152939292392873,6.83268207654862,8.33415229248158e-12,2.48061492217332e-11,"C2R79_RS06560"
954.008306627154,-0.572498548361066,0.0838038419013837,-6.83141172733768,8.4083024528535e-12,2.49733769433042e-11,"C2R79_RS07505"
1729.74817205164,0.520650054942793,0.0765000099876212,6.80588218259111,1.00431880794728e-11,2.97655254380963e-11,"C2R79_RS01085"
126.118938880163,-1.30294598818073,0.191677846162457,-6.79758258070372,1.06389168763938e-11,3.14640307621008e-11,"C2R79_RS07675"
553.027132429744,-0.723107630891341,0.106728171817495,-6.77522737040654,1.24210760500705e-11,3.66566787889554e-11,"C2R79_RS07305"
1180.58796717011,1.28930685568852,0.190507775395986,6.76773876031356,1.30810671339366e-11,3.85226341444319e-11,"C2R79_RS06350"
2120.05855019092,0.459284140030363,0.0680257402341763,6.7516228187932,1.46200548052402e-11,4.29637974192048e-11,"C2R79_RS01465"
924.450213836291,0.524006400351881,0.0779276632249402,6.72426682215945,1.76478783293181e-11,5.17522170416714e-11,"C2R79_RS05640"
2047.05594067511,0.423624288062787,0.0631530760073355,6.70789635034691,1.97450092984319e-11,5.7780132473306e-11,"C2R79_RS01355"
3311.77041658896,0.374495613366163,0.0558569154381151,6.7045523446613,2.02024728202333e-11,5.89946160086644e-11,"C2R79_RS02260"
764.601506971377,-0.627307785814833,0.0944161333686531,-6.64407409447149,3.05129059936905e-11,8.89160153694545e-11,"C2R79_RS05800"
15386.0558334049,0.324951680897832,0.0489260030651469,6.64169685933973,3.10092227239117e-11,9.01732627327138e-11,"C2R79_RS01185"
1266.38719546445,0.470835541873527,0.0709781540758366,6.6335275692076,3.2775772344943e-11,9.5111322671129e-11,"C2R79_RS07705"
1291.96351436218,0.570284391363559,0.0863650939036237,6.60318151219692,4.02426310508006e-11,1.16535952417943e-10,"C2R79_RS01360"
517.409025642184,-0.654225054210211,0.0991678372100913,-6.59714956598486,4.19137879659726e-11,1.21123004724952e-10,"C2R79_RS02735"
2855.56164634826,-0.38659885757787,0.0588328649987335,-6.57113770655555,4.99322528001523e-11,1.43995500813717e-10,"C2R79_RS00800"
2158.62445786912,-0.405345157545464,0.0617386974196687,-6.56549578281723,5.18600211610105e-11,1.49245195473716e-10,"C2R79_RS03330"
2082.24063292175,-0.396862842023737,0.0605802555153161,-6.55102621552001,5.71430253572645e-11,1.64109101749169e-10,"C2R79_RS01505"
948.388727744143,0.647644297735982,0.0989456940731127,6.54545206643784,5.93156815109851e-11,1.69997520206741e-10,"C2R79_RS04975"
884.617403686173,-0.638430054205171,0.0977362929119937,-6.53216973125881,6.48236308887543e-11,1.854009196201e-10,"C2R79_RS07000"
6118.96098960649,0.363563708543563,0.055737874838491,6.52274076823066,6.90341195670435e-11,1.97037836135915e-10,"C2R79_RS04765"
237.06385854229,-0.908762162560206,0.139478810296709,-6.51541377953414,7.24895522029561e-11,2.06476388446945e-10,"C2R79_RS07260"
630.053147575092,0.619308258168769,0.0950873421168335,6.51304626232824,7.36418172278582e-11,2.09329500913544e-10,"C2R79_RS05635"
2169.69582224865,0.389550662679776,0.0599878496879977,6.49382607821192,8.36833521650893e-11,2.37387468386682e-10,"C2R79_RS04170"
380.071409812896,0.757027309411948,0.117000008253658,6.4703184274201,9.77966054740611e-11,2.76858007350193e-10,"C2R79_RS04965"
1396.52097030079,-0.504420640474292,0.078019742269304,-6.46529488309718,1.01101457433406e-10,2.85632166326086e-10,"C2R79_RS00485"
184.215618743617,1.02863706720111,0.159249710176561,6.45927120407726,1.0520841805349e-10,2.96632253741079e-10,"C2R79_RS04055"
178.298557860136,-1.11888406898347,0.173234044118897,-6.45880014332249,1.05536377847104e-10,2.96954585440233e-10,"C2R79_RS02800"
312.958830373828,-0.773640468153418,0.119961681012997,-6.44906324770156,1.1254359225255e-10,3.16031501476857e-10,"C2R79_RS01920"
244.129490183581,-0.929421923367147,0.144860738718165,-6.41596840932444,1.39930463731902e-10,3.92143839893838e-10,"C2R79_RS07100"
4992.26961664587,-0.372734746743543,0.05819691969019,-6.40471606964404,1.5064946785259e-10,4.21333521760764e-10,"C2R79_RS00150"
1253.11973890132,0.474197604055214,0.0742613136379808,6.3855267409744,1.708084907669e-10,4.76754622823275e-10,"C2R79_RS06070"
1539.85050643505,0.428377165632759,0.067203730034052,6.3743063876916,1.83792836375032e-10,5.11968021164919e-10,"C2R79_RS02250"
5127.63541220042,0.374039663846813,0.0587295731097946,6.36884697165342,1.90454510329412e-10,5.29463538715764e-10,"C2R79_RS08100"
1511.54641809031,0.556955053701966,0.0875080586708471,6.36461443850442,1.95780905738614e-10,5.43184548855637e-10,"C2R79_RS06045"
359.754779181408,-0.709049590703714,0.11163884690549,-6.35128013552464,2.13530445151711e-10,5.91249638965894e-10,"C2R79_RS04620"
547.553900237583,-0.664840104633644,0.104966242762566,-6.33384683623964,2.39122898807569e-10,6.59559722640071e-10,"C2R79_RS02510"
1112.08212355733,-0.500686634727539,0.0790495909547913,-6.33382954522666,2.39149712381724e-10,6.59559722640071e-10,"C2R79_RS06705"
779.325068480366,0.534578120164844,0.0844870697598347,6.32733649876189,2.49429033894026e-10,6.86547241807318e-10,"C2R79_RS06040"
10702.2303648544,0.387114039430326,0.0614830408922464,6.29627347334319,3.04886289341577e-10,8.3753348257864e-10,"C2R79_RS07355"
206.866571172208,0.877350075401227,0.139509131539203,6.28883619101796,3.1985475623232e-10,8.76919351406163e-10,"C2R79_RS05850"
4333.84124288155,0.351480741848363,0.0559773244234104,6.27898431139323,3.40791974783027e-10,9.32481978244898e-10,"C2R79_RS07920"
4177.30667844547,-0.363293941601823,0.0580372680412516,-6.25966648436314,3.85801668361176e-10,1.05356447744997e-09,"C2R79_RS07120"
69.5967745916815,-1.68332792354496,0.269975689307166,-6.23510927174537,4.51462844019355e-10,1.23045755526844e-09,"C2R79_RS05495"
1095.84068052364,0.47663195595213,0.0764530305991279,6.23431082086584,4.5377132328322e-10,1.23432903985064e-09,"C2R79_RS03115"
2916.68568355018,-0.389475213740751,0.062546067105137,-6.22701365197049,4.75409709875639e-10,1.29066307954519e-09,"C2R79_RS06510"
452.021069694429,-0.686249079912265,0.110282302489773,-6.22265825449105,4.88801326336237e-10,1.32443244367908e-09,"C2R79_RS03005"
69.8308187677726,-1.59591888404966,0.256783739231358,-6.21503093936866,5.13145380627055e-10,1.38768886978912e-09,"C2R79_RS07770"
452.71468775575,0.663724446996685,0.107009730116011,6.20246818936119,5.55844226780375e-10,1.50023975771791e-09,"C2R79_RS04500"
366.080674805663,-0.690071633141897,0.111341934700537,-6.19776937591306,5.72689708741546e-10,1.54271064951696e-09,"C2R79_RS05160"
1534.85944563324,-0.465234509211301,0.0750962054804038,-6.19517998592756,5.82184639171972e-10,1.56525463916642e-09,"C2R79_RS02685"
396.890620801055,-0.685090925222297,0.110610947559543,-6.19369908980762,5.87683740566111e-10,1.57698918800559e-09,"C2R79_RS07865"
803.360882871056,-0.564555834630607,0.0913169825366392,-6.18237505169523,6.31442861361735e-10,1.69114754777035e-09,"C2R79_RS05690"
531.537744293761,-0.604261400769012,0.0982389855227714,-6.15093282522698,7.70285414023333e-10,2.05903216440852e-09,"C2R79_RS07140"
1125.20721898048,0.495428628976206,0.0805700882490371,6.14903917499591,7.79537253470118e-10,2.07976349774177e-09,"C2R79_RS00900"
41.9884267841633,-2.08005270815115,0.338527582946766,-6.14441130629596,8.02606217230564e-10,2.13720812634192e-09,"C2R79_RS06080"
494.869348855308,0.591059695034195,0.0964820112824708,6.12611291138767,9.00519125573694e-10,2.39334911003334e-09,"C2R79_RS07620"
1433.63275070569,-0.483971419194333,0.0790445346957941,-6.12276890561651,9.19630290111029e-10,2.43947729628689e-09,"C2R79_RS04650"
1201.44261923605,-0.526428037010584,0.0859895425096506,-6.12200067178521,9.24076342090088e-10,2.44660212477185e-09,"C2R79_RS03160"
675.264275125635,-0.570233838880314,0.0932413157351912,-6.11567773775092,9.61474517800014e-10,2.54077866871106e-09,"C2R79_RS01320"
375.828030678347,0.674659407740655,0.110563106909707,6.10203011291664,1.04729637174578e-09,2.7623187034661e-09,"C2R79_RS06840"
5798.38320248496,-0.382953315505322,0.0628935771548361,-6.08890975564227,1.13682173279498e-09,2.99276933444134e-09,"C2R79_RS04890"
313.287456654342,-0.732361933591482,0.120562699270527,-6.07453165881892,1.24350102467203e-09,3.2674223521628e-09,"C2R79_RS03360"
148.145926295896,1.04533304768257,0.173060658038153,6.04026969233016,1.53856846842555e-09,4.03511353039908e-09,"C2R79_RS04945"
7255.39038436154,0.319845555889673,0.0529831815840231,6.03673743869925,1.57261289565194e-09,4.11663262703616e-09,"C2R79_RS06730"
605.557032582246,0.55031439416058,0.091458540371168,6.0170913719728,1.77578857317886e-09,4.63974833969665e-09,"C2R79_RS03285"
269.356299886811,-0.791291036630144,0.131517521619197,-6.01662065166719,1.78095770880104e-09,4.6445238559727e-09,"C2R79_RS02730"
1260.268587315,-0.452455737646414,0.0753453814773109,-6.00508921416323,1.91226727124232e-09,4.97762454499405e-09,"C2R79_RS07695"
339.876270310579,-0.678464803024745,0.112992118884429,-6.00453208350481,1.91884470052339e-09,4.98540959575236e-09,"C2R79_RS00185"
1165.58324418779,0.438609640188485,0.0733779807512833,5.97740133617419,2.26725156686334e-09,5.87962626481352e-09,"C2R79_RS06075"
5044.82418384911,0.359890756646466,0.0604577450483137,5.95276513139657,2.63649530782852e-09,6.82444781728424e-09,"C2R79_RS07235"
6873.00148722714,-0.318833686354241,0.0535969882269263,-5.94872392837297,2.70240991647318e-09,6.98206279534892e-09,"C2R79_RS03060"
1542.26379512275,-0.448486224822209,0.0754526269049771,-5.9439444750813,2.78243884159313e-09,7.17549163230882e-09,"C2R79_RS07950"
229.651061758707,0.881909807153833,0.149810864424758,5.88682143007572,3.93693680772866e-09,1.01339669680423e-08,"C2R79_RS06955"
978.47956726166,-0.543095932395966,0.0923938512613183,-5.87805275980892,4.15120623321895e-09,1.06657609319304e-08,"C2R79_RS05755"
1200.12081790124,0.414807669120535,0.0707248182514213,5.86509346190083,4.48879781861144e-09,1.15118615643356e-08,"C2R79_RS00840"
1341.57012130043,0.404580550751772,0.0691198162578787,5.85332213908562,4.8184951932526e-09,1.23346377875159e-08,"C2R79_RS04440"
158.962120453664,1.05472992467757,0.180291471542519,5.85013764463522,4.91166378953907e-09,1.25500232857708e-08,"C2R79_RS02890"
4270.28178044312,-0.39763209319795,0.0680283560239207,-5.8450933763287,5.06284190396218e-09,1.29125692596467e-08,"C2R79_RS04570"
1086.83898205986,-0.516264574074305,0.0884093437762785,-5.83947976563113,5.23640755662458e-09,1.33307811423226e-08,"C2R79_RS05525"
466.4546953751,0.577781590833275,0.0991089880015213,5.82975976734225,5.55072268908041e-09,1.41051271258168e-08,"C2R79_RS00200"
1579.13231569226,-0.408649582562953,0.07012550003529,-5.82740347458919,5.62963914496992e-09,1.42795591450879e-08,"C2R79_RS02775"
8598.53618710774,0.342979293615858,0.0590076118083549,5.81245847959052,6.15619559817906e-09,1.5586724738559e-08,"C2R79_RS06165"
1311.03621418182,-0.502419864085418,0.0864615148746166,-5.81090748657376,6.2135095226025e-09,1.57032331571227e-08,"C2R79_RS01815"
1425.78582104872,0.424029162695683,0.072993728647597,5.80911772219273,6.28029192476613e-09,1.58432046740924e-08,"C2R79_RS01220"
110.303477165643,-1.41811782082392,0.244865660527757,-5.79141157550414,6.97973030784617e-09,1.75757701592503e-08,"C2R79_RS04420"
43.2271605597702,1.98839281181629,0.343602478766848,5.78689891572499,7.16976935737786e-09,1.80216625800275e-08,"C2R79_RS08200"
4399.57041360526,-0.431079317546229,0.0745040039855763,-5.7859885977361,7.20871039431959e-09,1.80868365489246e-08,"C2R79_RS01415"
521.119437764964,-0.601069135031294,0.103931132457586,-5.78334057195605,7.32315903425656e-09,1.83408847884984e-08,"C2R79_RS05745"
248.437865979515,-0.77649969474769,0.134345644151765,-5.77986506112925,7.47605637326165e-09,1.86901409331541e-08,"C2R79_RS06095"
86.3780586148571,1.27794333071799,0.222128594724771,5.75316893487497,8.75858813423998e-09,2.18571588987317e-08,"C2R79_RS03885"
648.211761867438,-0.519761816101085,0.0907244297192535,-5.72901717552247,1.01014167960372e-08,2.51630275026733e-08,"C2R79_RS07015"
461.234190381355,0.769648807316501,0.134646621237395,5.71606476451819,1.09019201849594e-08,2.71085314080387e-08,"C2R79_RS03435"
2061.22266999247,-0.368811210277269,0.0645984738233921,-5.70928674391866,1.1345061190108e-08,2.81098664068628e-08,"C2R79_RS06505"
922.026024905671,-0.465373105248795,0.0815081802569089,-5.70952637860357,1.13290997909053e-08,2.81098664068628e-08,"C2R79_RS07990"
1842.36914875259,-0.368957435425452,0.064781082751067,-5.69545027277852,1.23046746141203e-08,3.04332699530734e-08,"C2R79_RS00985"
578.40580506768,-0.535746038914936,0.0942922655637548,-5.68176017101527,1.33315519393427e-08,3.29144888022847e-08,"C2R79_RS00965"
912.197300918459,-0.463029474110433,0.081989836088049,-5.64740089995038,1.62891675275271e-08,4.01452887646502e-08,"C2R79_RS00955"
1003.77603542503,-0.430437898068445,0.0764053747361039,-5.63360757741366,1.7647834485873e-08,4.3416796345776e-08,"C2R79_RS01555"
2219.10809975912,0.341551992300465,0.0606494750510513,5.63157376074511,1.78572572737942e-08,4.38543950716855e-08,"C2R79_RS00085"
714.645683068247,0.498430116614049,0.0897594313154424,5.55295537537901,2.8087979831225e-08,6.88576577873064e-08,"C2R79_RS05280"
2166.17801906379,0.468490862257826,0.0846688446886907,5.53321430073089,3.14414931421467e-08,7.69430906119436e-08,"C2R79_RS01335"
1437.41615288909,0.474957698911396,0.085911978017471,5.52842234426041,3.23123398049835e-08,7.89352413513656e-08,"C2R79_RS02020"
1125.49009433401,-0.416371031303254,0.0754347163576197,-5.51962082457272,3.39731933206587e-08,8.28469100275712e-08,"C2R79_RS05915"
344.24618908057,-0.665995169853725,0.120839235976634,-5.51141493465339,3.55960454726846e-08,8.66523698897226e-08,"C2R79_RS01805"
19808.9277676285,-0.345290826216698,0.0626659630902343,-5.51002185539708,3.58789147387982e-08,8.71882718302964e-08,"C2R79_RS01690"
252.996113519451,-0.79274870692577,0.143901880875871,-5.50895305954749,3.60974139708755e-08,8.75661525646021e-08,"C2R79_RS05985"
491.100663300261,0.541390148115318,0.0986921885739548,5.48564335169879,4.1196731762416e-08,9.97621204699622e-08,"C2R79_RS02270"
1272.46277939896,-0.387657305924251,0.0707971754723207,-5.47560412315901,4.36021484281033e-08,1.0540345446098e-07,"C2R79_RS00125"
9992.10675692362,0.300135130108999,0.0548936296293447,5.46757669579485,4.56229822244732e-08,1.10097127243086e-07,"C2R79_RS00560"
1757.83904356872,0.358304881783603,0.0658121514557038,5.4443575214946,5.1992700248164e-08,1.25251045658489e-07,"C2R79_RS07370"
1783.31943073962,0.348261833959465,0.0641915887475251,5.42534996803443,5.78410971668363e-08,1.39098832287028e-07,"C2R79_RS03470"
1246.198799402,0.381326218114036,0.0703804132859169,5.41807301649278,6.02448137913271e-08,1.44629173005086e-07,"C2R79_RS01485"
2221.41633730059,0.449750341600504,0.083094024656069,5.41254733372282,6.21344227603677e-08,1.48908357994674e-07,"C2R79_RS04430"
1720.74631296903,-0.444436447907501,0.0821782940961979,-5.40819753920961,6.36621866386835e-08,1.52307124660534e-07,"C2R79_RS02075"
862.613668461215,-0.466280294116336,0.0865877108053109,-5.38506318944902,7.24192020041239e-08,1.72959949803664e-07,"C2R79_RS04405"
1085.98222077771,0.473224193457356,0.0879146394335638,5.38276897347645,7.33486544053896e-08,1.74879296095183e-07,"C2R79_RS03310"
391.764836029323,-0.653948206082999,0.121670856300377,-5.37473168158324,7.66968080291348e-08,1.825489095214e-07,"C2R79_RS04790"
2462.84551124708,0.503659261828991,0.0937190933123445,5.37413715848071,7.69502681570169e-08,1.82839098697869e-07,"C2R79_RS01720"
2660.83185507441,-0.407193399723375,0.0759907071826963,-5.35846309134094,8.3932878270522e-08,1.9908993309902e-07,"C2R79_RS01475"
7529.55681037142,-0.276787597911348,0.0518071410518144,-5.34265339279235,9.15958031829452e-08,2.16896365288405e-07,"C2R79_RS01950"
158.623635517532,0.852841965454331,0.160269304673389,5.32130570599484,1.03025105346212e-07,2.43545742229991e-07,"C2R79_RS06390"
1281.55311103647,0.391355504982385,0.0737633580270055,5.30555434907269,1.12331091772593e-07,2.65093747986254e-07,"C2R79_RS04230"
1214.15517814113,0.426113274543215,0.08077932149628,5.27502913679261,1.32734996942962e-07,3.12714653814774e-07,"C2R79_RS06675"
124.2902196585,0.981978389942796,0.186199431750263,5.27379906969779,1.33628207934239e-07,3.1428630969305e-07,"C2R79_RS01370"
267.01945293001,-0.668493436947296,0.126877147214705,-5.26882461989826,1.37300064140272e-07,3.22376839788814e-07,"C2R79_RS00850"
666.331665549097,0.452764660284678,0.0859863079924024,5.26554367614764,1.39775082676918e-07,3.27634679461917e-07,"C2R79_RS01975"
217.587954599339,0.738022936142511,0.140769715372639,5.24276783673854,1.58185527097846e-07,3.70164785633007e-07,"C2R79_RS01260"
1417.36896002999,0.363853781930268,0.0695167037879936,5.23404825176866,1.65837130263649e-07,3.87417833725164e-07,"C2R79_RS03295"
1173.7972970173,-0.404541234960843,0.0773070281986622,-5.23291664919857,1.66855992107794e-07,3.89144008439318e-07,"C2R79_RS01970"
200.453155498387,-0.766173587757233,0.146726374035805,-5.22178505938045,1.77206583289097e-07,4.12591542331398e-07,"C2R79_RS07315"
10841.0375344933,0.283602653513603,0.0543168596890657,5.22126380532809,1.77706178579376e-07,4.130628565641e-07,"C2R79_RS04985"
5783.63720566378,0.32425468905798,0.062113541497996,5.22035422933407,1.78581223535103e-07,4.1440384092453e-07,"C2R79_RS06615"
2431.00659049188,0.311376418068372,0.0598159390925092,5.20557601857271,1.93395754740717e-07,4.47288018451909e-07,"C2R79_RS01140"
243.189581378175,-0.857442894867862,0.164707852849691,-5.20584100899151,1.93119944695638e-07,4.47288018451909e-07,"C2R79_RS04025"
995.346795008598,-0.481306717650316,0.0927966754696496,-5.18668061344217,2.14075402023127e-07,4.94293702345758e-07,"C2R79_RS06965"
802.541834794426,0.484630283093385,0.0935766388989975,5.17896655399723,2.23118463199503e-07,5.14319508867843e-07,"C2R79_RS00345"
417.79760063552,-0.560498813166986,0.108424143315814,-5.1695018842287,2.34718768500155e-07,5.40164053336451e-07,"C2R79_RS06665"
58.870234015768,-1.45387010617912,0.282069510844958,-5.15429725752336,2.5458382827912e-07,5.8491160546773e-07,"C2R79_RS03560"
5604.32268371334,0.320919623018718,0.0623482146001198,5.14721432004087,2.64383204119609e-07,6.06423521000424e-07,"C2R79_RS06565"
19218.2668852631,-0.3249892062631,0.0632279380598917,-5.13996211540631,2.7479386769117e-07,6.29264375767259e-07,"C2R79_RS03250"
3949.99637807668,-0.313915358616907,0.0611892095761008,-5.13024045892424,2.8937229004773e-07,6.61558360470963e-07,"C2R79_RS07225"
6935.69620576386,0.273866158028165,0.0535429710560568,5.11488534585503,3.13931583409341e-07,7.16526930934292e-07,"C2R79_RS01180"
893.834208949443,-0.454367315432441,0.0890234102609889,-5.10390822032517,3.32709680045668e-07,7.5814172994013e-07,"C2R79_RS00945"
79.1094690862097,1.20941731388044,0.237437044287244,5.09363363038382,3.51265259695474e-07,7.99114093251568e-07,"C2R79_RS03875"
1782.35409667532,0.344373212050624,0.067668040135638,5.08915599388339,3.59660666931867e-07,8.16876351364861e-07,"C2R79_RS00845"
1526.0523188456,0.348321780920875,0.0684660377185576,5.08751188951106,3.62791648761921e-07,8.22643379737472e-07,"C2R79_RS04060"
5076.56836980908,0.257353402259773,0.0507868746738862,5.06732111224202,4.03453358141398e-07,9.1335532217678e-07,"C2R79_RS01070"
2217.30591881091,0.306773205442141,0.0607708297825181,5.04803384353968,4.46380085602228e-07,1.00889157558877e-06,"C2R79_RS04165"
3378.72802011704,0.295885042333944,0.0587994893615765,5.03210224351532,4.85130400304449e-07,1.09469359808958e-06,"C2R79_RS05510"
487.892918615462,-0.504440368166948,0.100298605609469,-5.02938565398484,4.92053832201281e-07,1.10851673704989e-06,"C2R79_RS07585"
92.9725825417055,1.0959982418747,0.21794676014137,5.02874298825907,4.93705598325593e-07,1.11043815804624e-06,"C2R79_RS03490"
176.810309177316,-0.860933264374923,0.171249319467731,-5.02736750750797,4.97258819761461e-07,1.11662319784884e-06,"C2R79_RS04555"
722.244809309273,0.435920400371366,0.0867552425213403,5.02471536822847,5.04179725427755e-07,1.1303384166848e-06,"C2R79_RS08050"
116.361359471869,-0.994019822408213,0.198734515852555,-5.0017472714488,5.68130369776462e-07,1.27166057003105e-06,"C2R79_RS01675"
188.76846050089,-0.786274950451719,0.157346689880011,-4.99708605914311,5.82030983555673e-07,1.30068017225464e-06,"C2R79_RS00225"
