"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
3160.91861010339,-0.303417361596389,0.0678333312302109,-4.47298335631873,7.71357834266774e-06,2.56749322293113e-05,"C2R79_RS00105"
652.836364228242,-0.409310471785344,0.0918416603913223,-4.45669721171568,8.32320320896658e-06,2.76378135264249e-05,"C2R79_RS02705"
94.4151217640876,-0.970401089332083,0.21791898692177,-4.45303597928549,8.46645607457164e-06,2.80463986432111e-05,"C2R79_RS00060"
586.837975459814,-0.475146921447194,0.106722041572702,-4.45219107922996,8.49984750218315e-06,2.80899722215005e-05,"C2R79_RS03440"
1649.71627857457,0.345616234995852,0.0777913161663383,4.44286395999309,8.8769296130644e-06,2.92664567765639e-05,"C2R79_RS04310"
1006.50575789544,0.360744161846435,0.081295923196113,4.43742007795643,9.10435089305973e-06,2.99451162075045e-05,"C2R79_RS06835"
264.212157732325,-0.56768764412241,0.128079876412787,-4.43229381556252,9.32358461667476e-06,3.0593700822564e-05,"C2R79_RS04490"
850.913998269641,-0.400431576032067,0.0904762147091905,-4.42582149705465,9.60759483845033e-06,3.14512774428515e-05,"C2R79_RS01050"
3098.87787088912,-0.256705653103133,0.0581320237683763,-4.4159077297216,1.0058698702239e-05,3.28505265851946e-05,"C2R79_RS00130"
2306.56674632531,-0.27126317373824,0.061655268056409,-4.39967552310467,1.08412858866439e-05,3.5323250729253e-05,"C2R79_RS01930"
9827.03975397334,-0.259094936436271,0.0590720198721882,-4.38608561205228,1.15408712667353e-05,3.75145885672802e-05,"C2R79_RS04985"
1101.50772037005,-0.374972472851321,0.0856645501788749,-4.3772187219608,1.20203334820038e-05,3.89818291425732e-05,"C2R79_RS03115"
2359.50890499476,-0.283481787988109,0.0648095572586105,-4.37407382458928,1.21949108104269e-05,3.94557953493534e-05,"C2R79_RS07935"
7960.30783982059,-0.261510308693112,0.0599766419233783,-4.36020257731664,1.2994209102473e-05,4.19440982191455e-05,"C2R79_RS00070"
295.897330831743,0.523253154525308,0.120327442896485,4.34857703221909,1.37023689919869e-05,4.41273507212943e-05,"C2R79_RS01200"
5483.78907735889,-0.246227069549531,0.0566984717655425,-4.34274614257189,1.40712694374535e-05,4.52104675444107e-05,"C2R79_RS05720"
11838.9928011662,0.250101338304083,0.0579223690218053,4.31787136002553,1.5754120021247e-05,5.03841442154165e-05,"C2R79_RS01185"
362.202421624053,-0.485332915739307,0.112392735796903,-4.31818757945636,1.5731570561153e-05,5.03841442154165e-05,"C2R79_RS02735"
1068.0058688117,0.364204864545274,0.0844629426031847,4.31200776719732,1.61778749342445e-05,5.16204377212217e-05,"C2R79_RS06455"
2165.4415840528,-0.356817761233331,0.0828187972300424,-4.30841515655211,1.64428528200866e-05,5.23455956749545e-05,"C2R79_RS06510"
732.067996172242,0.414226161572185,0.0965008501381519,4.29246126826006,1.76703381303861e-05,5.61245522310663e-05,"C2R79_RS07510"
495.119981474868,-0.433731897860977,0.101105198645909,-4.28990698470407,1.78747966488867e-05,5.66443327594857e-05,"C2R79_RS05900"
4015.94940858782,-0.31327090671922,0.0731856509999084,-4.28049627815173,1.86477006103557e-05,5.89590169639492e-05,"C2R79_RS00455"
683.878926097375,-0.38377817260162,0.089675195031732,-4.27964692427843,1.8719003289511e-05,5.90499467405483e-05,"C2R79_RS04505"
561.567296084389,-0.462444322455532,0.108302280978066,-4.26994074620819,1.95524905697449e-05,6.15393580743897e-05,"C2R79_RS05790"
611.086898716466,-0.432774486281764,0.101406890686065,-4.26770294753978,1.97496071761153e-05,6.18791303847586e-05,"C2R79_RS00040"
437.55351530146,0.477233233632347,0.111822890230196,4.2677597820082,1.97445775713384e-05,6.18791303847586e-05,"C2R79_RS05595"
6806.32082177291,-0.319022801338242,0.0748715766100336,-4.26093339799511,2.03574898095597e-05,6.3640080756011e-05,"C2R79_RS06730"
672.740521741352,0.412414251393244,0.0971716411696249,4.24418324553483,2.19391022461363e-05,6.84302784666004e-05,"C2R79_RS00825"
1949.25799061713,-0.280908810311531,0.0664796026393299,-4.2254887087027,2.38422780285391e-05,7.41997352098929e-05,"C2R79_RS04110"
154.708778832404,-0.686784399966615,0.162805927673011,-4.21842379932255,2.4601608495083e-05,7.63915717923383e-05,"C2R79_RS01900"
21.0693176353342,2.00191827187614,0.47583197350558,4.20719578200574,2.58559126145675e-05,8.01071578326332e-05,"C2R79_RS00665"
879.650892847415,0.384346589149959,0.0914168615570835,4.20432929553112,2.61857476733072e-05,8.09483691994441e-05,"C2R79_RS07275"
253.231741324605,0.56211807547323,0.133885279031433,4.1985054633322,2.68682372387291e-05,8.28735850830135e-05,"C2R79_RS03850"
102355.328606918,0.265960816521425,0.0635017634519927,4.18824300403077,2.81122415731028e-05,8.6518384264893e-05,"C2R79_RS04360"
178.591782068527,-0.675126442858281,0.161355768433875,-4.18408619295787,2.86315470462984e-05,8.7921653319164e-05,"C2R79_RS00795"
628.95821651347,-0.399183559074624,0.0954914053898668,-4.18030876647862,2.91113541146655e-05,8.91977031151341e-05,"C2R79_RS04795"
1065.59862831498,-0.40434680124771,0.0967381900608101,-4.17980531777094,2.9175876195131e-05,8.91984937419425e-05,"C2R79_RS02990"
4713.75266480019,0.257520319153463,0.0618773340525623,4.16178756076838,3.1576604117599e-05,9.63259923411592e-05,"C2R79_RS04575"
464.243628943946,-0.427969617296121,0.102955015835226,-4.15686029305326,3.22651159803978e-05,9.79955820148624e-05,"C2R79_RS02765"
72.9320826664859,1.05494614005212,0.253761054153488,4.15724210939804,3.22112571484349e-05,9.79955820148624e-05,"C2R79_RS07445"
2586.85715268209,-0.301290806007321,0.0727152875705141,-4.14343140313033,3.42147445883116e-05,0.000103690099320036,"C2R79_RS01300"
372.82469013422,-0.480768178328478,0.116063088234119,-4.14230041301921,3.43839552663668e-05,0.000103975882156247,"C2R79_RS05745"
2505.07789857098,-0.253549508502554,0.0614838298715172,-4.12384051273964,3.72606942641352e-05,0.000112430094866564,"C2R79_RS07550"
1203.86350705846,0.316730715051958,0.0768745517267867,4.12009836724152,3.78710680987179e-05,0.000114023953407854,"C2R79_RS04255"
69.4116432496292,-1.06987570839925,0.26034140216904,-4.109510433168,3.96498801835639e-05,0.000119121285053651,"C2R79_RS04870"
1155.68988596942,-0.316817644993061,0.0771480047736602,-4.10662136917932,4.01488544742943e-05,0.000120359848834386,"C2R79_RS01305"
4258.00249064068,0.266506630061431,0.0650724640515226,4.0955361679622,4.2119246223039e-05,0.000125994641718918,"C2R79_RS04465"
1675.27610822766,0.289717104830153,0.0707889013130055,4.09269107807053,4.26395620598524e-05,0.000127276800299086,"C2R79_RS02475"
68.5543777634945,-0.99799684861268,0.24427177953468,-4.08560027078769,4.39630093084094e-05,0.000130945615708309,"C2R79_RS05070"
1709.89180487993,-0.423700131271025,0.10388653786709,-4.07848928234664,4.53292916109004e-05,0.00013472603159728,"C2R79_RS02975"
56.3025493585211,-1.04590782645704,0.257496716652939,-4.06182975865567,4.86895797043825e-05,0.000144404138097613,"C2R79_RS00275"
1147.30880589708,-0.319741012278724,0.0788002414027581,-4.05761462892591,4.95764856054222e-05,0.000146721027761889,"C2R79_RS02775"
292.559296197109,0.508140808232107,0.125342747984923,4.05401043459832,5.03469690588433e-05,0.000148684240539733,"C2R79_RS06335"
235.556951133743,-0.554585843097212,0.136881300311725,-4.05158222368016,5.08724419964765e-05,0.00014991709021467,"C2R79_RS01330"
5796.21952538618,-0.278255833437427,0.0689327593387905,-4.03662694060825,5.42251913076733e-05,0.000159458825286124,"C2R79_RS04370"
693.215137178248,-0.381451290351662,0.094786300587784,-4.02432933858822,5.71379110211604e-05,0.00016766896511072,"C2R79_RS04700"
45.8024273244573,-1.14385024202728,0.284417327648684,-4.02173190882443,5.77717900804155e-05,0.000169171402176407,"C2R79_RS00740"
1160.83658685555,-0.342983020604313,0.0858561540360335,-3.994856565091,6.47334311075108e-05,0.000189157899741526,"C2R79_RS01785"
644.856695393337,-0.910922012217424,0.228356367532238,-3.9890370566909,6.63420582720505e-05,0.000193451211936147,"C2R79_RS06885"
1167.13441058294,-0.296952292261068,0.0744532258199066,-3.98844091697732,6.65089624483167e-05,0.000193531320499504,"C2R79_RS06675"
1159.04792457835,-0.299767186146674,0.0756460857304741,-3.96275872375922,7.4088647740079e-05,0.000215136073354037,"C2R79_RS01625"
1778.53211478995,0.264532173568377,0.0672390144023431,3.93420659002341,8.34719662535154e-05,0.000241877012859874,"C2R79_RS01445"
125.609000148207,-0.732347405931854,0.186275776586519,-3.93152249504489,8.44095962382557e-05,0.000244084415788956,"C2R79_RS04555"
139.301714420574,0.714982850159834,0.182493606330751,3.91785150469326,8.93417124938509e-05,0.000257809349150655,"C2R79_RS03810"
1257.00250781382,0.318176740924581,0.0813070394178591,3.91327421589395,9.1053035978398e-05,0.000262202518543603,"C2R79_RS03330"
477.67035372185,-0.41224099011108,0.105456324347564,-3.9091158606326,9.26345308802236e-05,0.000265106657446908,"C2R79_RS06980"
229.182986475792,-0.555726234925292,0.142144001108025,-3.90960033904601,9.24489489298268e-05,0.000265106657446908,"C2R79_RS07725"
40653.5087740225,0.284075010463258,0.0726647742586351,3.90939094439559,9.25291155015896e-05,0.000265106657446908,"C2R79_RS07740"
1407.09516121482,-0.27493493845537,0.0706387270801606,-3.89212758807749,9.93689609921761e-05,0.000283211740979755,"C2R79_RS03715"
2771.0984727516,0.260587127637879,0.066952009269772,3.89214798002382,9.93606070320177e-05,0.000283211740979755,"C2R79_RS06900"
618.238644303392,0.425944518104383,0.10961368528137,3.88586988030751,0.000101964113647387,0.000290012683898714,"C2R79_RS05570"
374.69089271801,0.55397437705884,0.143006440708916,3.8737722183187,0.000107163580764395,0.000304178016566423,"C2R79_RS03760"
2639.2586723314,-0.25981434653322,0.0671808229592304,-3.8673885654972,0.000110007069871553,0.000311611863227992,"C2R79_RS05630"
2836.6286528228,-0.3128921929798,0.0809843181640113,-3.863614587038,0.000111721448538259,0.000315823565317929,"C2R79_RS06870"
1968.62170010808,-0.279372171289216,0.0729263880174594,-3.8308790395917,0.000127686269279944,0.000360220613334475,"C2R79_RS06520"
156.543460127129,-0.607266289769107,0.158541219486802,-3.83033694161574,0.000127967909955269,0.00036028287833248,"C2R79_RS07260"
179.353581730695,0.620891711880523,0.162279069516926,3.8260738968297,0.000130203219112803,0.000365834146009253,"C2R79_RS06515"
623.713882880106,0.367563139556906,0.0961731269527993,3.82189028477053,0.000132432612106119,0.000371346395158168,"C2R79_RS00345"
6247.36624886721,0.235320380750691,0.061598548441787,3.82022607193541,0.000133329409722267,0.000373107299787311,"C2R79_RS02380"
3379.15952626872,0.228573807639135,0.0598980748652106,3.81604597732895,0.000135607246794072,0.000378718025251854,"C2R79_RS07035"
80102.6021858556,0.254036931966007,0.0666247172802415,3.81295324522668,0.000137316096675478,0.000382720365834464,"C2R79_RS04085"
203.600132061939,-0.60509248398604,0.159155909347362,-3.80188512300483,0.000143599309825946,0.000399430545167159,"C2R79_RS07765"
1490.37666304753,-0.336256838682909,0.0892996558694699,-3.76548862824755,0.000166223689234925,0.000461436961316152,"C2R79_RS02600"
330.706660245318,-0.445691497426013,0.118423950186373,-3.76352500254038,0.000167534968076363,0.00046414877383232,"C2R79_RS05300"
89.1434418378575,0.83797511868467,0.22379846290843,3.74432919598531,0.000180876374080163,0.000500112364986587,"C2R79_RS00415"
53.7455774097655,-1.00710297220366,0.269269159805534,-3.74013486331294,0.000183921546206767,0.000507521085755454,"C2R79_RS01540"
1917.56257305784,0.282821759011088,0.0758473048183074,3.72883070385413,0.000192370332329487,0.000529781788240729,"C2R79_RS05340"
5598.77735389257,-0.203419902032739,0.0546245833393098,-3.72396253842637,0.000196120040136992,0.000539038842990387,"C2R79_RS07915"
781.186767105827,-0.363569262995563,0.0977188347023672,-3.720564864521,0.00019877767779619,0.000545263669527889,"C2R79_RS06440"
199.047419481491,-0.575798309874301,0.155144375132584,-3.71137084011092,0.000206139844295532,0.000564343400162127,"C2R79_RS04895"
657.526813328039,-0.348871062674098,0.0941388814552166,-3.70591892830235,0.000210625670174157,0.000575489035830177,"C2R79_RS01760"
2826.75235662955,0.260042606701003,0.0702482642615555,3.70176558004033,0.000214104389321878,0.000583844582276555,"C2R79_RS06950"
259.912950286876,0.489240518440846,0.132833063201348,3.68312306175802,0.00023039386508804,0.000627032715180784,"C2R79_RS02895"
4836.73456350433,-0.214939263025277,0.0583931865897405,-3.68089627537199,0.000232415544149449,0.000631297016202416,"C2R79_RS05405"
407.582483459633,-0.435944429502874,0.118456129201411,-3.68021842720891,0.000233034253906746,0.00063174129770032,"C2R79_RS07180"
463.711291529943,-0.399404596888636,0.108568627723035,-3.67882145390603,0.000234314227463864,0.000633972997504568,"C2R79_RS05090"
28.0886733900371,-1.37482105617758,0.375045722783508,-3.66574252860146,0.000246621958227687,0.000665975249066205,"C2R79_RS07880"
2181.84387604779,0.292203610516361,0.0798846269861183,3.65782030336247,0.000254369277918069,0.000685562248058795,"C2R79_RS06875"
5984.01586077411,0.240380822667522,0.0660719939167671,3.63816510472405,0.000274587383402722,0.000738618775509646,"C2R79_RS03255"
3025.52485990721,-0.235338439376981,0.0646999590065535,-3.63738158401527,0.000275423747699039,0.000739435516066278,"C2R79_RS05625"
3180.57893487574,-0.230508261088917,0.0634087062406877,-3.635277783684,0.000277681263005136,0.000744057129442333,"C2R79_RS01935"
142.811396969036,0.605915606228081,0.166775753580219,3.63311568510849,0.000280019395811131,0.000748876534462138,"C2R79_RS00905"
1250.65383264408,0.264072052319028,0.0727287013806903,3.63091939366237,0.000282413384554564,0.000753826495695643,"C2R79_RS03675"
10892.7558130751,0.193161776695097,0.0532461808364198,3.62771139001536,0.000285944637908971,0.000761787250321789,"C2R79_RS03595"
74.0661813546975,0.842497403313751,0.233187039593797,3.61296839130232,0.000302711616852232,0.000804911349024708,"C2R79_RS03490"
1704.22319201185,-0.371061476191226,0.102735348944072,-3.61181891145595,0.000304056867264695,0.00080694250815181,"C2R79_RS00535"
8852.71063988658,-0.260219120835691,0.0724101719783528,-3.59368185057597,0.000326037909630808,0.000863627134670919,"C2R79_RS03105"
1134.54890018176,0.310795384193074,0.0865159904013994,3.59234614030434,0.000327714149672915,0.00086631792774836,"C2R79_RS02020"
1002.17185171805,-0.295318311845323,0.0822183307894784,-3.5918791954253,0.000328302038901756,0.00086631792774836,"C2R79_RS05360"
2944.568933994,-0.232542262949981,0.0648293350568034,-3.58699133264637,0.000334515438264221,0.000881038763397987,"C2R79_RS03865"
314.542042279159,0.436971274281147,0.121987718071153,3.58209237118667,0.000340853220275384,0.000896030813905745,"C2R79_RS07375"
1138.37524261985,0.296718520715259,0.0830705997526419,3.57188369409626,0.000354422813593004,0.000929941144172191,"C2R79_RS00960"
558.416941373483,0.368677913568007,0.10344197202358,3.56410368398589,0.000365101626390457,0.000956152938547085,"C2R79_RS05280"
6897.52259611246,-0.329811668943157,0.0933691029845089,-3.53234269582602,0.000411895198354255,0.00107666767479417,"C2R79_RS03155"
1164.35173722865,-0.260615138685878,0.0738916083023147,-3.52699236995379,0.00042030887552936,0.0010965918846698,"C2R79_RS01485"
108.380775641824,0.658579473372448,0.186751801941829,3.52649595090702,0.000421097604127525,0.0010965918846698,"C2R79_RS03375"
511.356280630733,0.365834794743541,0.103804941740988,3.52425220425792,0.000424679822300665,0.00110384942575529,"C2R79_RS07505"
431.255520971025,0.372413555981621,0.105789011791428,3.52034251644079,0.000430989845621997,0.00111815683312772,"C2R79_RS00785"
112.865730565258,0.66599312789385,0.189586552261731,3.51287113958602,0.000443292411789363,0.00114792885739484,"C2R79_RS03965"
15.3745036012543,1.86922191974809,0.533101476054354,3.50631540843362,0.000454356464627866,0.00117220589759011,"C2R79_RS02760"
1005.45610036849,-0.26469151352732,0.0754804741186802,-3.50675478152321,0.000453606955312996,0.00117220589759011,"C2R79_RS03030"
3250.51204569055,0.226229225255551,0.0647778912476364,3.49238329464461,0.000478730743968907,0.00123279827945982,"C2R79_RS05205"
2266.0681317903,0.306091973801971,0.0877501014752124,3.48822358784891,0.000486241285132925,0.00124982019215648,"C2R79_RS03680"
2435.36048997614,0.217648248189018,0.0626544770306764,3.47378604856051,0.000513170046643077,0.00131659893667392,"C2R79_RS02040"
107.37335424847,-0.642025960762526,0.185947595452106,-3.45272526488728,0.000554953898571784,0.00142117345243106,"C2R79_RS02660"
4021.645347667,-0.261897938975034,0.0760300186517566,-3.44466493129004,0.000571767689198427,0.0014615350876748,"C2R79_RS00920"
320.262043881665,0.423941662418588,0.123242105549244,3.43990927880725,0.000581909208305388,0.00148472423001448,"C2R79_RS05735"
2796.90676777414,-0.221294066262826,0.0644049343672719,-3.43597999806796,0.000590414560277751,0.00150366130213857,"C2R79_RS01745"
1239.86763615473,-0.293572264584567,0.0854780764153448,-3.43447439268609,0.000593704163870442,0.00150926992573658,"C2R79_RS07815"
86.7353084414447,-0.736221764612992,0.214514986224916,-3.43202951723417,0.000599082350725543,0.00152015777478437,"C2R79_RS07420"
3881.462289533,0.203388600214599,0.0593072987090127,3.42940252956911,0.000604911660619182,0.00153204671871935,"C2R79_RS01070"
393.324944867201,0.407653538027327,0.118886661915474,3.42892576391083,0.000605975251136111,0.00153204671871935,"C2R79_RS04210"
3618.03037306481,-0.224228015292786,0.0656576387001411,-3.41510934191278,0.000637564123879453,0.00160898000717215,"C2R79_RS04145"
2881.03907707532,0.202860795064964,0.0594192845089109,3.41405650945766,0.000640032993121324,0.00161227911878838,"C2R79_RS05010"
311.410225787482,-0.411741396291298,0.120971286827051,-3.40362913457266,0.000664969725079162,0.00167206155509036,"C2R79_RS07660"
4383.01844856462,0.256190638043815,0.0758907518791845,3.37578205117353,0.000736062027440675,0.00184414096405714,"C2R79_RS04250"
764.509479520551,-0.288685470732139,0.0855040908300822,-3.37627671295668,0.000734739829019602,0.00184414096405714,"C2R79_RS06435"
208.022598251278,0.503995054486773,0.149395873160299,3.37355406026508,0.000742044740017598,0.00185578035881879,"C2R79_RS02200"
589.459429790821,0.308558687993734,0.0914916043482435,3.37253554784405,0.000744794715240645,0.00185930767042089,"C2R79_RS03055"
1160.95609430504,0.26059124926989,0.0775395242279329,3.36075378156647,0.000777300844126022,0.0019369723009819,"C2R79_RS06115"
2784.88451558698,-0.197841835589195,0.0588894071336495,-3.35954877487886,0.000780698688964061,0.00194195301125827,"C2R79_RS03080"
73.8181449776587,-0.770757122007189,0.22976659268497,-3.35452213918654,0.000795021910734104,0.00197404367101777,"C2R79_RS00215"
213.93387526158,0.47013351114586,0.140614058770254,3.34343176818472,0.000827490405113472,0.00205099407553125,"C2R79_RS06180"
5222.44209508778,-0.251019868419675,0.0751526471275286,-3.34013342196333,0.000837381494369372,0.00207181018571246,"C2R79_RS04695"
92.0190647042196,-0.69629575659781,0.208523603040679,-3.33916998576884,0.000840291277496082,0.00207531013018605,"C2R79_RS00475"
1344.16044165388,-0.256436694578879,0.0769927774050164,-3.33065909844903,0.000866406364096544,0.0021360071640604,"C2R79_RS02695"
606.963135049637,0.313831206250901,0.0942810078042625,3.32867895199474,0.00087258927063309,0.00214743600645165,"C2R79_RS05525"
769.63619998757,-0.289943346321746,0.0872109592508959,-3.32462053865974,0.000885389507344418,0.00217508077202487,"C2R79_RS06705"
188.245860715111,-0.594941124927168,0.179051933791104,-3.32272940219273,0.000891413412359454,0.00218601027624545,"C2R79_RS04945"
1565.42315837531,-0.258001929480741,0.0776705543475959,-3.32174698182422,0.000894557724149055,0.00218985206546541,"C2R79_RS03445"
640.615535140473,-0.296700719106425,0.0896319744278307,-3.31021068095873,0.000932257728498903,0.00227812275907831,"C2R79_RS04390"
5079.28027944843,-0.186637737155148,0.056492952745728,-3.30373485689791,0.000954060186337658,0.0023273032313474,"C2R79_RS03270"
1827.75136441003,-0.245954836617441,0.0745140956393116,-3.30078268423192,0.000964155309232449,0.00234780275300814,"C2R79_RS00210"
555.245112837096,-0.337530085343856,0.102272988134168,-3.30028574994859,0.000965864300818354,0.00234784527064076,"C2R79_RS05130"
6248.33890832313,-0.234175993113533,0.0710105665094115,-3.29776263765613,0.000974584825521804,0.00236490163955291,"C2R79_RS06525"
505.486233583478,0.354850757531113,0.107937712080632,3.28755122459916,0.00101062801306475,0.00244808321489332,"C2R79_RS00945"
139.558374579572,0.59151645807436,0.180053553797574,3.28522512107356,0.00101900917940004,0.00246408491464678,"C2R79_RS07345"
561.937921117768,-0.326960848839878,0.099748006232868,-3.27786851274568,0.00104594104552604,0.0025248107325046,"C2R79_RS00285"
22150.7385891695,-0.237927362719655,0.0726393405410163,-3.27546149163217,0.00105489494774144,0.0025420037976825,"C2R79_RS02960"
30.4515693020859,-1.26269722154203,0.385703767082084,-3.27374874011357,0.00106130935718325,0.00254861139752656,"C2R79_RS05315"
23935.3550717015,0.197876072866098,0.060434446703422,3.27422659856822,0.00105951611424332,0.00254861139752656,"C2R79_RS07425"
1015.50552379418,0.289261520432777,0.0883881388730053,3.27262825217288,0.00106552519027248,0.0025543160001696,"C2R79_RS04395"
358.669819574814,0.368645708644365,0.112673955060482,3.27179167933248,0.0010686828889468,0.002557468706652,"C2R79_RS05305"
752.119542020318,-0.279498344951155,0.085448971833979,-3.27093865440769,0.00107191159896152,0.00256078020543648,"C2R79_RS05480"
214.358171749555,-0.542082805525029,0.167635215262205,-3.2337048315125,0.00122195675358789,0.00291421988656357,"C2R79_RS00935"
211.162802592651,-0.47118020824654,0.14653039158396,-3.21558007968988,0.00130181168153075,0.00309933896048829,"C2R79_RS03360"
20.4781956938491,1.51148998005534,0.470795758397934,3.21050041996719,0.00132504074899692,0.0031492406842598,"C2R79_RS07390"
38.8945254175701,-0.979839871357726,0.305343652519374,-3.20897409614747,0.00133209492871131,0.00316059446333556,"C2R79_RS07770"
691.88979759092,0.283945810011834,0.0885693310886024,3.20591571057234,0.00134633419427364,0.003188928091556,"C2R79_RS01970"
134.504799430348,0.595702270207473,0.185997108675346,3.20275016343001,0.00136122016077723,0.0032186943495039,"C2R79_RS06125"
547.273114041322,0.32691679485104,0.102441436119025,3.19125548446237,0.00141655957508194,0.00334385151396893,"C2R79_RS07290"
134.155453838427,-0.559534616366768,0.17554616241757,-3.18739304044601,0.00143561544430793,0.0033773461638973,"C2R79_RS00350"
621.695496744443,0.37627525389413,0.118040766277284,3.18767207093726,0.00143423093215176,0.0033773461638973,"C2R79_RS07025"
174.024636471982,0.480799268398195,0.151239058996065,3.17906810310625,0.0014774937266682,0.00346998526669283,"C2R79_RS03260"
1912.86896940258,-0.239527028159535,0.0754044497685611,-3.17656357011709,0.00149031123204691,0.0034941756589208,"C2R79_RS03210"
4723.00666855556,-0.218847324802772,0.069010325535119,-3.17122579999136,0.00151797100031983,0.00355302487090037,"C2R79_RS05920"
520.831845672962,0.310351999673636,0.0979249551529249,3.16928406236156,0.00152814963049302,0.00357082775610154,"C2R79_RS07890"
327.782613704758,-0.380517489674688,0.120122903997413,-3.16773468682443,0.00153631654333655,0.00357786470159585,"C2R79_RS03095"
728.95083912191,0.291910692711114,0.092147310590226,3.16786991222375,0.0015356021589032,0.00357786470159585,"C2R79_RS04285"
1117.05517433198,-0.241368077265179,0.0764688229877959,-3.15642464254616,0.00159716151554153,0.00371333364082353,"C2R79_RS02795"
458.96354817496,-0.315350519502801,0.0999462513205685,-3.15520107393866,0.00160387527293983,0.00372270715525164,"C2R79_RS01320"
534.087364435318,-0.304699468753811,0.0966881351293555,-3.15136359126345,0.00162510051799186,0.00376567532382756,"C2R79_RS03085"
44419.6581525564,0.185862745518921,0.0591846834980379,3.1403858994208,0.00168725418631001,0.00390318135099715,"C2R79_RS05680"
83.0190037274391,-0.668071492330927,0.21420166321998,-3.11889031246613,0.00181533527315503,0.00419248811836803,"C2R79_RS07410"
642.745489215815,-0.296837615214266,0.0951914753147267,-3.11832140675251,0.00181884336489636,0.00419361227653846,"C2R79_RS00955"
1981.23325237731,-0.265021230687185,0.0850319210719084,-3.11672636988956,0.00182871222248595,0.00420937407099585,"C2R79_RS01285"
1727.84934018662,-0.218943691663151,0.0703060305229061,-3.1141523712083,0.00184474196158621,0.00423924146139348,"C2R79_RS06415"
1319.08319125734,0.225799376456182,0.0730865285805249,3.08948011133682,0.00200507130675825,0.00460006441947182,"C2R79_RS01715"
28.6355298601462,1.18017887836208,0.382233842992271,3.08758342569354,0.00201791122496908,0.00462188247567176,"C2R79_RS02970"
87.5275891068263,0.648931696833782,0.210384451764406,3.08450406573044,0.00203891823231144,0.0046546357013952,"C2R79_RS03970"
1566.34738710555,0.231327731957373,0.0749886385853819,3.08483706760437,0.00203663689787332,0.0046546357013952,"C2R79_RS04770"
8939.30215968512,0.234407165389875,0.0761987083684197,3.076261663866,0.00209613805840633,0.0047774049672709,"C2R79_RS01730"
135.476854215966,-0.513684123376338,0.167498898556411,-3.06679105238018,0.00216370047345831,0.00492330533960677,"C2R79_RS07315"
17.0088530901282,1.60154311839593,0.522790063889833,3.0634536289378,0.00218798111590335,0.00497040554643838,"C2R79_RS08045"
10931.2169552699,-0.210656782639729,0.0689236947620649,-3.05637681448953,0.00224029514957809,0.00508093082943527,"C2R79_RS05045"
732.028697718436,-0.285300078955011,0.0934550821916137,-3.05280432336522,0.00226713720073447,0.00513341995859617,"C2R79_RS04780"
113.070044900883,-0.656286636998659,0.215344942508775,-3.04760645573051,0.00230671804562002,0.00521453525622245,"C2R79_RS00765"
620.788694390858,0.317047616244268,0.10439454667766,3.037013199772,0.00238934992468238,0.00539254909830756,"C2R79_RS07810"
72.6394656340899,0.743999321886813,0.245504455694187,3.03049213417771,0.00244155546559344,0.00550142692572028,"C2R79_RS04675"
33.750290255908,1.10817532968683,0.368002761839451,3.01132340460613,0.00260111653603778,0.00585145826907689,"C2R79_RS03395"
122.911744008579,-0.571582837694158,0.190191013035948,-3.00530939170151,0.00265310825797164,0.00595876094185216,"C2R79_RS00635"
20.5603166867066,1.48848591363012,0.495641153178168,3.00315238975939,0.00267198599188097,0.00599146455045361,"C2R79_RS02485"
1992.89211156354,-0.290522462960003,0.0967816157396008,-3.00183522190494,0.00268357391963653,0.00600774290396049,"C2R79_RS03975"
11272.8306858112,-0.175735370763193,0.0587335096682991,-2.99208018992342,0.00277083469740431,0.00619310557165408,"C2R79_RS07945"
356.764537241392,-0.350487559656695,0.117536914356463,-2.9819360289972,0.00286431842946536,0.00639175881044682,"C2R79_RS03385"
101.857505123397,-0.687633018095744,0.230847683911627,-2.97873041844762,0.00289445311375648,0.00644473424219141,"C2R79_RS00025"
142.635347388926,0.497196053993519,0.166932572143431,2.97842444772445,0.00289734450081228,0.00644473424219141,"C2R79_RS03380"
546.806103272692,-0.296311560939723,0.0996637620675122,-2.97311234086269,0.00294796531923678,0.00654684138096105,"C2R79_RS05320"
968.549170107853,-0.234715248603593,0.0797446918001427,-2.94333382329496,0.0032469808848583,0.0071993761472577,"C2R79_RS06145"
87.5453303622993,0.640247167859218,0.21773096413996,2.94054256540039,0.00327637982412099,0.00725206175958185,"C2R79_RS02340"
598.701848053555,-0.279668647921073,0.0951225486694384,-2.94008783230728,0.00328119220822579,0.00725206175958185,"C2R79_RS03285"
468.52867371156,-0.318755951358259,0.108536416582515,-2.936857152603,0.00331556789387449,0.00731145228177103,"C2R79_RS00990"
59.2667685666391,-0.758109708957542,0.25816130129697,-2.93657378216213,0.00331859865815256,0.00731145228177103,"C2R79_RS01640"
4248.10664672585,-0.167241581104108,0.0573207719924929,-2.91764355731306,0.00352687258780244,0.00775800182546716,"C2R79_RS05955"
8174.63792248417,0.164176888080937,0.0563775184642578,2.91209851999821,0.00359009382615612,0.0078845731498492,"C2R79_RS06225"
506.582271335022,-0.314060559312097,0.108123530940138,-2.90464579339324,0.0036766892385473,0.00806199788799944,"C2R79_RS05800"
