"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
920.811273738922,0.388345709629749,0.0922926202030346,4.2077655697219,2.57908219461234e-05,0.000164912467251654,"C2R79_RS00315"
2221.76955356794,-0.272345876299127,0.0650446231745047,-4.18706209686948,2.82588530609754e-05,0.00017982906493348,"C2R79_RS04110"
1639.6226000911,-0.275791037708196,0.0661934425296808,-4.16644046854842,3.09392639459097e-05,0.000195948671657428,"C2R79_RS01465"
3816.3270286293,-0.339985340084597,0.0818597345137507,-4.15326707451619,3.27761822031515e-05,0.000206598684029344,"C2R79_RS07895"
1780.24274484009,-0.286955943371654,0.0692494253042268,-4.1438025241509,3.41593926621155e-05,0.000213786685962533,"C2R79_RS02675"
6723.42726935001,-0.805942434413457,0.194518184602656,-4.14327553004754,3.42380181278342e-05,0.000213786685962533,"C2R79_RS05125"
43.5718056890109,1.24382334719188,0.301522173057163,4.1251471975697,3.70497721729069e-05,0.000230262602756851,"C2R79_RS03925"
2429.75926470672,-0.266445472332556,0.0650704412172696,-4.09472361564135,4.22672296447225e-05,0.000261467048499911,"C2R79_RS00210"
1460.36739307012,0.291041107492847,0.0721208185747341,4.03546594789769,5.44940430376745e-05,0.000335542024259755,"C2R79_RS06115"
2551.70171103759,0.253826259069804,0.0629775592808857,4.030423883811,5.56763567451153e-05,0.000339676855371575,"C2R79_RS05325"
155.06829756372,-0.657841700053131,0.163185759181689,-4.03124453599348,5.54822804202221e-05,0.000339676855371575,"C2R79_RS05685"
328.490589922515,-0.458199822484399,0.114138285008627,-4.014427082462,5.95903618612269e-05,0.000360482407346598,"C2R79_RS05785"
4217.87098090427,0.306879318504385,0.0764469999771301,4.01427549277527,5.96286688843997e-05,0.000360482407346598,"C2R79_RS07360"
15067.8749603652,0.204012777260476,0.0509068161073435,4.00757291185309,6.13459260622e-05,0.000369185889876588,"C2R79_RS02150"
1210.90999073707,0.346634874954845,0.0865567048596833,4.0047143143535,6.20924757118571e-05,0.000371995462598063,"C2R79_RS04010"
26.8860798717458,1.67312966267687,0.418699897990167,3.99601163197839,6.44185700441786e-05,0.000384200440173801,"C2R79_RS03775"
10601.9096804473,0.20443969957109,0.0512876974532508,3.9861352667945,6.71582346547325e-05,0.000398752018262474,"C2R79_RS01185"
1486.73587312108,-0.276232726805479,0.0697027832614251,-3.9630085612141,7.40111265663414e-05,0.000437487992592152,"C2R79_RS00655"
1028.0600020098,0.312833333453616,0.0791080534736083,3.95450677544458,7.6692698610375e-05,0.000449344886131272,"C2R79_RS03055"
691.934349426043,0.366445625154694,0.0926570249042088,3.95486068685602,7.65792614616666e-05,0.000449344886131272,"C2R79_RS03340"
1035.40016867545,-0.292401562539245,0.0741907733037208,-3.94121195289631,8.10709492137705e-05,0.000472913870413661,"C2R79_RS04445"
509.570322987553,-0.388230477693996,0.0990165128730884,-3.92086598920727,8.82313220417825e-05,0.000512435189150964,"C2R79_RS02400"
974.932612668651,0.318626571195577,0.0813582877422108,3.91633821258834,8.99041004851939e-05,0.000517629669460207,"C2R79_RS06705"
47113.3872676529,0.205202242746457,0.0523959829843012,3.91637356642282,8.98909237991544e-05,0.000517629669460207,"C2R79_RS07060"
7738.98088300897,-0.371197974067747,0.0949632606777679,-3.9088587672585,9.27331546591043e-05,0.000531616791795727,"C2R79_RS02035"
809.286344640025,0.325469403361407,0.0833505969909852,3.9048239018205,9.42940224574291e-05,0.000538244849220518,"C2R79_RS06460"
475.03184662496,-0.391297969445122,0.100345726650589,-3.8994980903138,9.63922975362978e-05,0.000547870750954171,"C2R79_RS07200"
824.12251307701,0.326005873271211,0.0838318315553864,3.88880771447567,0.000100737888860436,0.00057013358376332,"C2R79_RS06600"
1078.75926741772,0.307302417768785,0.0790684980003069,3.88653415128225,0.000101685626671639,0.000573058828276612,"C2R79_RS06135"
8298.05686977453,0.21121784916019,0.0544521458034591,3.8789628221919,0.000104902784366479,0.000588694950242264,"C2R79_RS06195"
604.660521599768,-0.339537935269471,0.0877023475235846,-3.87148058013115,0.000108176276988431,0.000604514489052999,"C2R79_RS00645"
2941.92680603591,0.236874979827693,0.06121730837482,3.86941187249462,0.000109098206514733,0.000604585894435814,"C2R79_RS00925"
277.382314035303,0.516822548064184,0.133561698902101,3.86954158499443,0.00010904018236373,0.000604585894435814,"C2R79_RS07855"
9591.3247877434,0.226117400112977,0.0585257819828897,3.8635519672182,0.000111750105829295,0.000616712202294448,"C2R79_RS08070"
30523.7874413978,0.206319366889067,0.0536780778251491,3.84364297769998,0.000121221321563975,0.000663474722963318,"C2R79_RS06495"
476.621827557153,0.402103375251167,0.1046001488567,3.84419505752367,0.000120948777572344,0.000663474722963318,"C2R79_RS07375"
3464.98438221349,-0.249788531847684,0.0654995850856383,-3.81358952917175,0.000136962877154266,0.000746559945144154,"C2R79_RS07920"
2708.8864113235,-0.242187074931155,0.0638715534785767,-3.79178306681374,0.000149569539429664,0.000811948928332461,"C2R79_RS06915"
1774.96188852199,0.252631402962433,0.066653893398678,3.79019724251313,0.000150527706124413,0.000813828655062881,"C2R79_RS06505"
1202.84006386922,-0.32521078426836,0.0858876499937027,-3.7864673709457,0.000152804150254153,0.000822791578291595,"C2R79_RS04315"
239.794532194335,0.627627371288449,0.166379662670091,3.77226015016602,0.000161775451788856,0.000867586092254752,"C2R79_RS00860"
5876.32995047556,0.208590093254606,0.0554722000806726,3.76026357258691,0.000169734426535521,0.00090298714916897,"C2R79_RS06165"
45517.1268712089,0.177913179859064,0.0473097951695036,3.76059924211527,0.00016950680850194,0.00090298714916897,"C2R79_RS06280"
8943.43854745079,-0.242203577686738,0.0644915981564711,-3.75558343428082,0.000172938135004552,0.000916365416557986,"C2R79_RS07190"
1940.50224379608,-0.252213285164612,0.0672131845262378,-3.75243766446085,0.000175123385266609,0.000920690633997862,"C2R79_RS00590"
681.883808094171,0.334367322519676,0.0891072231273138,3.7524154696409,0.000175138895038691,0.000920690633997862,"C2R79_RS04950"
5458.80810788792,-0.217302947365584,0.0579932314565505,-3.74703981667915,0.000178933692353365,0.00093693626311014,"C2R79_RS04735"
2228.36760280864,0.284830282072912,0.0761353129129796,3.74110608041324,0.000183212164533946,0.000955577171882935,"C2R79_RS06545"
747.154355933279,0.328091049753325,0.0877309827914121,3.73973981955029,0.000184210826156128,0.00095703280776426,"C2R79_RS04405"
1223.45529560471,-0.26534014847648,0.0710253303391235,-3.73585236717049,0.00018708040795377,0.000968159309644023,"C2R79_RS07730"
7832.75430674008,0.191520771792096,0.0513030004605219,3.73313003280331,0.0001891148984115,0.000972047285099435,"C2R79_RS00720"
999.744641170673,-0.293347668840582,0.0785845483257177,-3.73289247174537,0.000189293418677258,0.000972047285099435,"C2R79_RS02090"
3381.01978696257,0.312439161608306,0.0837832421260926,3.72913668270427,0.000192136916796941,0.000982854228230504,"C2R79_RS03445"
4372.01974323473,0.245230030434708,0.0660086925785362,3.71511721949252,0.000203109516891398,0.00103500251902513,"C2R79_RS02380"
1779.94830529371,-0.247609120497619,0.0666992122863048,-3.71232450894266,0.00020536444795501,0.00104249891519146,"C2R79_RS00085"
3168.85916656672,0.212704587375013,0.0573127862995221,3.71129378117124,0.000206202618281336,0.00104277369701208,"C2R79_RS02100"
150.271753001158,0.624843094427894,0.168473483144214,3.70885128488159,0.000208201661319222,0.00104889473316123,"C2R79_RS04675"
1959.69323761226,-0.2415545615582,0.0652085018432206,-3.70434153109306,0.000211940551465997,0.00106370163565953,"C2R79_RS01480"
976.714343933767,0.289431378620258,0.0781852129494424,3.7018685209365,0.000214017520933654,0.00107008760466827,"C2R79_RS01160"
1346.39587045674,0.258559900174081,0.0700425644725742,3.69146821109502,0.000222963266837767,0.00111064099211322,"C2R79_RS01090"
4898.52518923897,0.20970488732553,0.056841687678861,3.68927975028295,0.000224889824579584,0.00111605771153301,"C2R79_RS04000"
11105.0549546844,0.225612683086219,0.0612227036161921,3.68511466760102,0.000228599697151626,0.00113025129074967,"C2R79_RS04425"
488.251036081102,0.358149261248926,0.0974040390539374,3.67694465986776,0.000236044223119191,0.00116273635832787,"C2R79_RS04005"
1192.57902995348,0.274413188965909,0.0747543225236061,3.67086717800504,0.000241728939586708,0.00118198341783207,"C2R79_RS00845"
1400.12779014684,0.251056525077765,0.0683751868952516,3.671749014191,0.000240896201583305,0.00118198341783207,"C2R79_RS04600"
44985.8765136015,0.269090842789664,0.0735639042316452,3.65791954084335,0.000254270835329375,0.00123875535160465,"C2R79_RS06820"
76.1599241886831,-0.812713913744166,0.222683367896077,-3.64963904319718,0.000262609063305391,0.00127470822699332,"C2R79_RS07230"
883.150684534183,0.312776817490272,0.0857416061931024,3.64790014296972,0.000264392350796938,0.00127869755112701,"C2R79_RS01105"
238.737011779643,-0.473565799787011,0.129956376880579,-3.64403664640625,0.000268395180045681,0.00129335358500274,"C2R79_RS02880"
274.307613653855,0.476883426203903,0.131000348071156,3.64032182528915,0.000272297482342141,0.00130742112460306,"C2R79_RS06085"
2416.01381041246,-0.265920279684118,0.0731900575338215,-3.63328420067486,0.000279836499176383,0.0013387861291532,"C2R79_RS01080"
55.7571871175594,-0.940712104403805,0.259358851118849,-3.62706767224509,0.000286658184059054,0.00136650675555033,"C2R79_RS03125"
930.39918574351,-0.306596434749085,0.0845893189112689,-3.62452894402298,0.000289488600231575,0.00137329338774875,"C2R79_RS02705"
1517.21617200809,-0.250556291202284,0.0691391602590385,-3.62394177573959,0.000290146948840148,0.00137329338774875,"C2R79_RS05645"
6858.9647234002,0.191074844644828,0.0527792318513916,3.62026573601582,0.000294300605012752,0.00138801349172681,"C2R79_RS06575"
2486.95041206807,0.235689601096407,0.0652338102122295,3.61299762085983,0.000302677481919969,0.00142247721185003,"C2R79_RS00800"
1190.51146453714,0.279018111056115,0.0772902102229764,3.61000585004451,0.000306190099409673,0.00143391842329178,"C2R79_RS02210"
5681.9171994186,-0.237265053543379,0.0659414816413762,-3.59811529309803,0.000320531533028519,0.00149581382079976,"C2R79_RS07205"
409.158228236427,0.406387185736572,0.113133724095938,3.59209589345749,0.000328029090842591,0.00152544996790436,"C2R79_RS06200"
4290.60887823207,0.201962559529613,0.0563712475768753,3.5827228988358,0.000340031254385402,0.00157575459349333,"C2R79_RS07125"
3193.1559072176,0.215281528847065,0.060226132553017,3.57455343255775,0.000350826164934748,0.00162013472001116,"C2R79_RS04250"
532.309956945538,0.374478655366961,0.104798236797937,3.57332973157746,0.00035247046582307,0.00162209591537952,"C2R79_RS06105"
24812.065989388,0.178261666752629,0.0500059967660158,3.56480578892843,0.000364125708683433,0.00166995583637574,"C2R79_RS07425"
780.072839253253,-0.307524163085929,0.086409620015708,-3.5589111840791,0.000372395426667311,0.00170201346208771,"C2R79_RS07580"
1115.25927780608,0.325611964602669,0.0917198342278495,3.55007144685616,0.00038512661427784,0.00175417259242989,"C2R79_RS07155"
1264.29049861873,0.287261716053649,0.080966250915467,3.54791919850118,0.000388287319917495,0.00176253288563231,"C2R79_RS04650"
5912.05924842689,0.208512193480393,0.0588021067892644,3.54599868721815,0.000391128155644007,0.00176938927553241,"C2R79_RS03060"
2661.92224804608,-0.228458707832398,0.0647254641120677,-3.52965731442014,0.000416098244866909,0.00187596835821352,"C2R79_RS07930"
4196.29179948563,-0.323256754899243,0.0916347083598232,-3.52766719821824,0.000419238896128165,0.00188374233733263,"C2R79_RS04585"
17319.9964111794,0.183903394989101,0.0524891128424274,3.50364837640103,0.000458930905573951,0.0020551451327049,"C2R79_RS01690"
3374.03033828639,-0.210946473414256,0.0603107769026363,-3.49765803472903,0.000469362538026669,0.00209480595830694,"C2R79_RS04320"
472.894025732743,-0.36948630459167,0.106137120176704,-3.48121659958858,0.000499141676257692,0.00222026230576164,"C2R79_RS05635"
299.549276030049,0.42891194341339,0.123325835510799,3.47787583710173,0.000505403974312334,0.00224062428611801,"C2R79_RS07285"
137.822968518368,-0.603636830657611,0.173978575689712,-3.46960439390071,0.000521225466543967,0.00230308927077567,"C2R79_RS02375"
1050.11347126041,-0.253070680407121,0.0733133831429965,-3.45190290718832,0.000556647992662118,0.00244337237703174,"C2R79_RS02790"
74.2065827029785,0.857425288583136,0.248335591808697,3.45268788230584,0.000555030804075555,0.00244337237703174,"C2R79_RS03010"
121.605044129023,-0.618965188960063,0.179895991964537,-3.44068359834319,0.000580246623087771,0.002538578976009,"C2R79_RS01165"
58.5168146412436,-0.838671639469071,0.244469739973743,-3.43057443248047,0.000602304705550458,0.00262644347010528,"C2R79_RS03885"
13994.3712717528,-0.232302623710621,0.0679049192218317,-3.42099845449687,0.000623916868094579,0.0027117955377967,"C2R79_RS07185"
991.023819271022,-0.335531571816382,0.0982555850162339,-3.4148854923712,0.000638088303496321,0.00276435649397429,"C2R79_RS05130"
3820.13986643765,-0.20602063275001,0.0606612138030569,-3.39624975884719,0.000683159921847165,0.00295000875343094,"C2R79_RS02665"
466.525779942129,-0.360964167343414,0.106440644718664,-3.39122492444016,0.000695809715697485,0.00299490913229014,"C2R79_RS03285"
16442.7597389746,0.184337063812306,0.0543969748807859,3.38873741078968,0.000702152159491636,0.00301245926491573,"C2R79_RS06580"
1446.7505456482,-0.227612274747578,0.0674148398359597,-3.3762933398852,0.00073469542467937,0.00314194506374136,"C2R79_RS02655"
1660.51383406275,-0.223014613834445,0.066257908961988,-3.3658565042007,0.000763063923723496,0.00325280454664183,"C2R79_RS01855"
3948.25188603784,0.188492105056377,0.0562143935841467,3.35309327448718,0.000799137705455202,0.00339569695928249,"C2R79_RS06290"
24366.155933052,0.17103984574234,0.0511030439868654,3.34696003209322,0.000817029893737268,0.00346066802124384,"C2R79_RS07325"
788.568483941923,0.298184274003059,0.0891446661319116,3.34494801474517,0.00082297994215598,0.00347480420021414,"C2R79_RS05375"
447.188256945697,-0.32985400000109,0.0986676647074492,-3.34308104868105,0.000828536970521216,0.00348719674301651,"C2R79_RS00190"
1823.90026385652,0.282584318658084,0.0845897579959409,3.34064460465348,0.000835841411202974,0.00350684251387998,"C2R79_RS03440"
3308.88920475552,-0.218604097295998,0.0655026767817068,-3.33733074794049,0.000845872226656162,0.00353776748884496,"C2R79_RS02225"
1615.1227297186,-0.23926942076248,0.0717160272192747,-3.33634516634481,0.000848876985162491,0.00353920498516023,"C2R79_RS02080"
2966.20146299929,0.258658887785952,0.0778190092639693,3.32385223395169,0.000887832250197974,0.00368243797512192,"C2R79_RS04665"
3817.18395133673,0.24403944743089,0.0734271631037933,3.32355816451641,0.000888768864672282,0.00368243797512192,"C2R79_RS06565"
811.407004721684,0.322518627846418,0.0970721663670406,3.32246245156351,0.000892266793133225,0.00368544979772419,"C2R79_RS03365"
778.621450648959,-0.281200022033339,0.0847074081549397,-3.31966268545239,0.000901262745975906,0.00371108189519491,"C2R79_RS05820"
82.9392291212423,-0.680873133502213,0.205647299477009,-3.31087806761272,0.000930037241869632,0.00381774546816855,"C2R79_RS00765"
1358.67881973784,-0.314666497221847,0.0952845097484598,-3.30238879386094,0.000958650920806708,0.00392309453745514,"C2R79_RS05425"
1895.92989224764,0.253410903552882,0.0767781081501445,3.30056196562334,0.000964914029893421,0.00392457388305275,"C2R79_RS05205"
1543.36662413752,0.257249686747254,0.0779308725707745,3.30099841386515,0.000963414272153758,0.00392457388305275,"C2R79_RS06540"
7994.93838185332,-0.173030221181373,0.0530875701423077,-3.25933586181368,0.00111673378634805,0.00452821931659423,"C2R79_RS04120"
2663.03282126946,0.201929722976022,0.0621960784810682,3.24666326089172,0.00116766455456698,0.00472034607165376,"C2R79_RS04300"
109.739663560573,-0.634131551694313,0.19685375293306,-3.22133331087647,0.00127595661120635,0.00514249179668015,"C2R79_RS02890"
345.366305636134,-0.356497866511595,0.110861938603923,-3.21569215729898,0.00130130341921818,0.00522880225848997,"C2R79_RS07560"
3819.30748933715,0.289347547168562,0.0901379608926069,3.21005206134294,0.00132710933517338,0.00531643197524275,"C2R79_RS01415"
830.875651219129,0.259161453267091,0.0807700763002469,3.20863202238052,0.00133368062968259,0.00532671242485841,"C2R79_RS03940"
2453.39279589063,0.220292091019747,0.0688041456549127,3.20172700239056,0.00136606394002552,0.00543971568932318,"C2R79_RS07055"
142.691607474467,0.530361844796682,0.16580548718032,3.19869899251218,0.0013804922383593,0.0054807602299041,"C2R79_RS03970"
1122.76045373351,-0.236753173484102,0.0743508824704119,-3.18426850654151,0.00145120332776512,0.00574434650573692,"C2R79_RS03295"
787.189306336263,0.262343967354628,0.0830673989271351,3.15820611627373,0.00158743276117254,0.00626008926341523,"C2R79_RS00945"
2191.89715087267,0.204307215290997,0.0647039744102564,3.15756825068556,0.00159090990303334,0.00626008926341523,"C2R79_RS06875"
3149.42786358123,-0.196611407402772,0.0623561195280688,-3.15304109509685,0.00161579058361112,0.00633923739292856,"C2R79_RS00380"
3216.46527720876,-0.212907734563404,0.0678787280286905,-3.13658992657336,0.00170925010182316,0.00668618422183767,"C2R79_RS02470"
15570.9400759746,0.189705242065882,0.0605177898751156,3.13470208441778,0.00172028719560961,0.00670962454592606,"C2R79_RS03700"
4071.09044891268,0.176633581695742,0.0564693702474039,3.12795380791169,0.00176027843522415,0.0068455272480939,"C2R79_RS07515"
585.371553296656,-0.312375145301854,0.0998979902314916,-3.12694123853737,0.00176635227709008,0.0068491210744309,"C2R79_RS06030"
1584.3485740669,0.271188295122004,0.0869650469466642,3.11835967027448,0.00181860722200754,0.00703124303857565,"C2R79_RS01615"
16.7820858839004,-1.55731375723322,0.50207414136062,-3.10176053483435,0.00192373506673153,0.00741613808334185,"C2R79_RS07880"
1198.45721839951,-0.247324033241328,0.0799372842901444,-3.09397592672311,0.00197493510659034,0.00759151356001488,"C2R79_RS05350"
701.951513574643,-0.262280974611737,0.0848727607232392,-3.09028447262376,0.0019996487300021,0.00766435968559882,"C2R79_RS05790"
104.081908123651,-0.610925555827842,0.197755411596665,-3.08929880044883,0.00200629547083535,0.00766773843738797,"C2R79_RS03870"
238.730575438734,0.407811158766828,0.133296050120336,3.05943918367175,0.0022175180555523,0.00842656861109875,"C2R79_RS00850"
286.143365541734,0.374019216484469,0.122248332653061,3.05950362158257,0.0022170410713205,0.00842656861109875,"C2R79_RS01155"
1890.78983430278,0.203328813925776,0.0669098952524455,3.03884519858584,0.00237486851427156,0.0089987895270119,"C2R79_RS04340"
440.634410257421,0.35187591069141,0.116024361281886,3.03277610670498,0.00242315309947168,0.00915566369970835,"C2R79_RS06655"
840.280689433247,0.283112907974308,0.0934946436781234,3.02811901127715,0.00246081153848538,0.00927161287871261,"C2R79_RS07025"
1412.48360655318,0.26045472933989,0.0860877512825659,3.02545629848083,0.00248258278288557,0.00932721780010682,"C2R79_RS06455"
873.287425672866,0.242862687749119,0.0804615182441097,3.0183706826449,0.00254137839074438,0.00952122044983105,"C2R79_RS01215"
25.0741960591687,-1.13280947566526,0.3763802932301,-3.00974704584949,0.00261465346179853,0.00976822782076419,"C2R79_RS03610"
1310.1596739496,-0.25041742646527,0.0833820270633876,-3.00325424176724,0.00267109184531289,0.00995112648253821,"C2R79_RS02795"
199.34643940899,-0.467249219691548,0.155705275342046,-3.00085670613996,0.00269221223054538,0.010001794040853,"C2R79_RS01770"
1115.89495864364,0.22911236655847,0.0765130628783948,2.99442157900027,0.00274965729494119,0.0101867526525676,"C2R79_RS06700"
12756.8088231911,-0.168052498593863,0.0562127105128556,-2.98958184119996,0.00279359597893258,0.0102921957118569,"C2R79_RS05680"
1375.18385095274,-0.241495419999459,0.0807703573355768,-2.98990159219077,0.00279067337944984,0.0102921957118569,"C2R79_RS07775"
4324.10725710241,-0.222833866102167,0.0746153445161031,-2.98643486198842,0.00282250961313332,0.0103699938825064,"C2R79_RS01680"
1507.54540396136,-0.203758880360828,0.0682995824554261,-2.98331077636976,0.00285148294765765,0.0104248845233586,"C2R79_RS00270"
927.879233072139,-0.233320717802211,0.0782532225774579,-2.98161162080273,0.00286735498459801,0.0104248845233586,"C2R79_RS01265"
173.496818753736,0.494411934325714,0.165828963952085,2.98145705395935,0.00286880280868365,0.0104248845233586,"C2R79_RS02800"
215262.165655664,0.15100451126583,0.0506274104304929,2.98266314594831,0.00285752306462099,0.0104248845233586,"C2R79_RS03695"
705.051256333985,-0.255930364791331,0.0861824881275552,-2.96963304671059,0.00298155669888413,0.0108050964836945,"C2R79_RS04450"
2188.6471122512,-0.238315169194085,0.0805833371161456,-2.95737528033369,0.00310270239357752,0.0112135711507014,"C2R79_RS01745"
28.4653539413183,-1.17285650571434,0.397910109919595,-2.9475413578995,0.0032031190244246,0.0115451173509071,"C2R79_RS03065"
1672.21225747509,0.192030577595505,0.0654303915168107,2.93488351733564,0.00333672921429404,0.0119941887973272,"C2R79_RS02965"
1387.07631420572,0.202156273470701,0.0692442472303635,2.91946669299708,0.00350630861030062,0.0125697855840966,"C2R79_RS04255"
601.786587121094,-0.269637328608755,0.0924621526725739,-2.9161913368337,0.00354333129482989,0.0126683618874294,"C2R79_RS00045"
147.446989066479,-0.489915496643227,0.168990392613308,-2.89907307194838,0.00374267658276963,0.0133452006838702,"C2R79_RS01395"
758.942911128391,0.265121984086028,0.0917240712536347,2.8904297472025,0.00384715508740742,0.0136810595354328,"C2R79_RS03565"
524.115477530139,0.270534382882483,0.0939373686598749,2.87994423030971,0.00397745521463982,0.0141067078279226,"C2R79_RS03515"
3049.337468736,-0.171291307168443,0.0595016300753888,-2.87876663129089,0.00399233640665811,0.0141218282469555,"C2R79_RS02710"
22.4219388534188,-1.14299477901844,0.39770523086182,-2.87397471876744,0.00405341407838677,0.0142998427699056,"C2R79_RS01850"
2704.38765268039,-0.291323335142798,0.101672248881804,-2.86531810151527,0.00416590531088329,0.0146578149827375,"C2R79_RS01290"
702.234132413821,0.253915497609845,0.0890288757523066,2.85205777860523,0.00434372044514414,0.0152431350713502,"C2R79_RS06780"
1592.95039196716,-0.185054051210048,0.0650284888510005,-2.8457381446163,0.00443086142486589,0.0154652416662774,"C2R79_RS01295"
3293.67947710452,-0.16641735935555,0.0584838167909459,-2.84552836129727,0.00443378109177948,0.0154652416662774,"C2R79_RS05105"
749.542921438404,0.257508491130636,0.0905143714499469,2.84494591307011,0.00444189647858493,0.0154652416662774,"C2R79_RS07850"
240.074556357081,0.37657495869982,0.132674167985934,2.83834422643406,0.00453482481221401,0.0157475639693071,"C2R79_RS03325"
16536.6441584427,0.158835035648101,0.0560218136276905,2.83523551564549,0.00457919139209791,0.0158602201861724,"C2R79_RS06630"
350.348501551282,-0.327966485560047,0.116172312798362,-2.82310369536407,0.00475611858828165,0.0164302278504275,"C2R79_RS05300"
3011.96611530189,0.178489320546998,0.063624830727066,2.8053405959172,0.00502634360211968,0.0173187486808787,"C2R79_RS05450"
511.31434063508,0.271196911941068,0.0968691288382266,2.79962166681577,0.00511625319019832,0.0175445261172821,"C2R79_RS03050"
5139.50286999549,0.165721873709127,0.0591970491567452,2.7994955165809,0.00511825273195899,0.0175445261172821,"C2R79_RS03235"
1546.91092149058,0.239605441989836,0.085651275174716,2.79745329536631,0.00515072133815325,0.017610435423506,"C2R79_RS06825"
1401.52290527974,0.197459546757203,0.0707504627218107,2.79092940400418,0.00525569341519384,0.0179232621595072,"C2R79_RS02775"
5649.11571219306,0.169266021651664,0.0606789059882412,2.78953647721443,0.005278355011091,0.01795450681522,"C2R79_RS06535"
1863.31266466608,-0.220990627567109,0.0794155778211484,-2.78271132226477,0.00539067467001316,0.0182897890589732,"C2R79_RS00810"
327.602706169981,-0.313768956095178,0.112928831793322,-2.77846632354636,0.00546161743305055,0.0184833363510362,"C2R79_RS04830"
701.443307709557,0.280328844364139,0.101012648973123,2.77518555561025,0.00551702207103901,0.0186234501382789,"C2R79_RS04625"
395.597052390647,0.309923888203178,0.111841068234621,2.77110987131325,0.00558655727073756,0.0188104333419771,"C2R79_RS03465"
481.248364480172,0.29970997656015,0.1081954509226,2.77007927786682,0.00560426501143162,0.0188224052151617,"C2R79_RS04565"
793.568664528022,0.225278498926804,0.08145040051135,2.76583660132417,0.00567769758913425,0.0190210019988629,"C2R79_RS00840"
78.7822197121108,0.598209798208291,0.217103006984297,2.75541922020251,0.00586169769017484,0.0195880852460617,"C2R79_RS04655"
1444.97321516479,0.252349639660998,0.0920256996782731,2.74216485767809,0.00610356997120137,0.0203447836508667,"C2R79_RS03975"
436.475267777639,-0.319252447399513,0.116458119112509,-2.74134985033621,0.00611873192507269,0.0203447836508667,"C2R79_RS04785"
726.360520729979,0.252957830302093,0.0923852023168015,2.73807735393235,0.00617995380485974,0.0204971036420535,"C2R79_RS00865"
320.597396693588,0.323663991603151,0.118393946466882,2.73378835035023,0.00626102754010185,0.0207143448466056,"C2R79_RS01200"
212.973780531071,0.367945946728397,0.134994331710265,2.72563997367023,0.00641769583481342,0.0211799887352403,"C2R79_RS06570"
40.3602334827982,-0.833777625269262,0.306193269139873,-2.72304361102197,0.00646835185658487,0.0212943266565789,"C2R79_RS05315"
220.863803575281,0.359220439287298,0.132677325083327,2.70747423541808,0.00677973329855635,0.0222643093508147,"C2R79_RS06945"
2481.70287685684,0.177783148537826,0.0657848419393839,2.702494120175,0.00688214016701194,0.0225449419264184,"C2R79_RS05540"
47.8593066985119,-0.775641536176478,0.28770303389423,-2.69597969016076,0.00701819456958363,0.0229341493305804,"C2R79_RS07885"
3489.34548864424,0.173236133945228,0.0644378424288952,2.68842232165653,0.00717905365160848,0.0232881496503397,"C2R79_RS00470"
2575.91201983804,0.16931003530067,0.0629594817336034,2.6891904227716,0.00716255480738171,0.0232881496503397,"C2R79_RS07050"
2619.83535969125,0.179070774227582,0.0665757479344482,2.68972981578665,0.00715098897441986,0.0232881496503397,"C2R79_RS07090"
7667.40680262329,-0.163882416818958,0.0612412454883913,-2.6760137797985,0.00745035818361651,0.0241094315917517,"C2R79_RS01455"
108901.192593249,0.189398895810623,0.0708298195192477,2.67399941290483,0.00749525827235696,0.0241958580151329,"C2R79_RS02590"
6614.65316803184,0.139026847318499,0.0520308313419392,2.67200895570616,0.00753986361386055,0.0242809167226018,"C2R79_RS04670"
369.943786463801,0.288990218943477,0.108200595932789,2.67087455898107,0.00756539132858276,0.0243042764903746,"C2R79_RS07865"
223.070924370385,0.365319506300788,0.137234609640379,2.66200710781415,0.00776762382054175,0.0248938305573989,"C2R79_RS07345"
62.0677548976377,0.696534055749166,0.26202745248062,2.65824839784939,0.00785479758998868,0.0250524719297001,"C2R79_RS00520"
700.713472745567,0.244450241014821,0.0919500626376236,2.65851086995125,0.00784868187110129,0.0250524719297001,"C2R79_RS06835"
1372.25045350932,-0.192121167956152,0.072300646251334,-2.65725381331024,0.00787801061465196,0.0250663974102562,"C2R79_RS07370"
23.679605640552,-1.02335846486444,0.386385590055583,-2.64854200364261,0.00808398027986211,0.0256598889178164,"C2R79_RS01130"
3118.50448661589,0.178270439493703,0.0673292216804992,2.64774246670575,0.00810312281615255,0.0256598889178164,"C2R79_RS06150"
682.088377105018,0.257310120190226,0.0972366224671688,2.64622642849514,0.00813953129418226,0.0257139587203383,"C2R79_RS00990"
119.953119906972,-0.464232112605846,0.175580279224909,-2.64398777957967,0.00819356142687448,0.0258233097102916,"C2R79_RS04055"
1721.59139296376,-0.187964229112095,0.0713283387579328,-2.63519706732537,0.00840884471887864,0.026439157153921,"C2R79_RS04970"
17004.9592416367,-0.152773725912919,0.0580340123171435,-2.63248601661459,0.00847625121442267,0.0265725206970367,"C2R79_RS05110"
6316.44730264414,0.152236690705005,0.0578431793259353,2.63188663692189,0.00849121901972978,0.0265725206970367,"C2R79_RS05505"
596.26031382615,0.26547396930841,0.101044609759668,2.62729471606485,0.00860667553683661,0.0268706067229875,"C2R79_RS03915"
1644.13125144145,-0.233814473482119,0.0893715180321575,-2.61620792205843,0.00889123968048073,0.0276940252342842,"C2R79_RS01335"
