"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
645.625607517888,-0.560104260041534,0.153166128999447,-3.65684152038311,0.000255342137408356,0.000944888328310254,"ENSG00000214114"
2609.83661138205,-0.262720259841407,0.0718464117261199,-3.65669284699843,0.000255490215927918,0.00094519778420356,"ENSG00000149547"
7276.42183776531,-0.50023455244152,0.136807293045019,-3.65649039102695,0.000255691991338777,0.000945705688015932,"ENSG00000185624"
70.1127727067658,-0.61208863395268,0.167467215337565,-3.65497588718419,0.000257206150997933,0.000951066113057157,"ENSG00000144355"
362.906690812609,-0.998869682618428,0.273301312512386,-3.65482943874688,0.000257353011122795,0.000951369273535616,"ENSG00000129219"
1227.65779093406,1.09149968070267,0.298721096439263,3.65390892612968,0.000258277913329294,0.000954547781999521,"ENSG00000054654"
19.3656133537697,2.21482945768551,0.606274177378954,3.65318125086684,0.000259011263435916,0.000957016925746463,"ENSG00000008056"
105.450920486466,-0.798086958129078,0.218510549914713,-3.65239554081293,0.00025980529288307,0.000959708972324993,"ENSG00000121316"
223.112834825651,0.742890289271672,0.203422116263011,3.6519642156862,0.000260242154837106,0.000961080634773648,"ENSG00000024862"
202.23025499288,1.1490269904236,0.314640939781253,3.6518673991453,0.000260340308796059,0.00096120106457558,"ENSG00000205560"
3069.808674473,0.173269213738875,0.0474643734068035,3.65051092645497,0.000261719174821843,0.000966048753778589,"ENSG00000095139"
443.78775058622,0.690062531875722,0.189083847211963,3.64950545512311,0.000262745660461227,0.000969593636301936,"ENSG00000260916"
556.005485735975,1.55699965330593,0.426650333081573,3.64935764156135,0.000262896881165344,0.000969907613154659,"ENSG00000144893"
1832.8635787324,-0.277575574516334,0.0760879786219189,-3.64808711630528,0.000264200061460289,0.000974470297111452,"ENSG00000105137"
13.7650714716852,2.8174182241732,0.772321230346805,3.64798753869301,0.000264302453924978,0.000974602838021072,"ENSG00000085465"
394.740043316232,-0.326909898495371,0.0896191484208225,-3.64776840949557,0.000264527908476338,0.00097518898386262,"ENSG00000132017"
492.071236399088,-1.15821804709336,0.317524419157415,-3.64765031353122,0.000264649488137042,0.000975391993850145,"ENSG00000146072"
1467.53967323853,0.4370533928405,0.119830628198003,3.64725946456969,0.000265052240391026,0.000976630930988541,"ENSG00000113163"
83.5339367688179,-1.71805720886236,0.471078235903509,-3.64707404825697,0.000265243504435525,0.000976963482152894,"ENSG00000100568"
310.352868348215,-0.483577732492933,0.132594476228603,-3.64704281993774,0.000265275730373871,0.000976963482152894,"ENSG00000174718"
93.867913355245,-1.47170357148149,0.403624673254212,-3.64621805603688,0.000266128171941018,0.000979856801786349,"ENSG00000123407"
2246.9471421757,0.24301608986791,0.0666755013047311,3.64475834620633,0.000267643164572027,0.000985187502120677,"ENSG00000165689"
1478.04418541586,0.653360753383198,0.179310388661688,3.64374177235163,0.000268703010148751,0.000988840563069368,"ENSG00000204569"
1618.24572682306,0.348792824571563,0.0957377996635164,3.64320911695739,0.000269259908142875,0.000990641383069559,"ENSG00000160917"
131.093615806917,1.15294142294377,0.316583431409279,3.64182489845228,0.000270712189332176,0.000995734701920333,"ENSG00000175556"
2899.41752294909,-0.826902888846885,0.227228357441438,-3.6390831591519,0.000273610440461941,0.00100614270545997,"ENSG00000165271"
1110.70543206762,-0.911833054798702,0.250627378576173,-3.63820209898405,0.000274547953016932,0.00100933710980028,"ENSG00000122566"
657.828159724831,0.506736346131469,0.139321868484276,3.63716300710295,0.000275657491822773,0.00101316218485738,"ENSG00000102805"
46.6102442954489,8.95291297165608,2.46211677622391,3.63626658902302,0.000276618059063448,0.0010164379444163,"ENSG00000175445"
819.742705079774,0.387313164006301,0.106522742568381,3.63596688057173,0.000276939914242734,0.00101736569197638,"ENSG00000166860"
162.277043873054,-0.647718078313137,0.178187726366933,-3.63503194927873,0.000277946187978204,0.00102080662326581,"ENSG00000100865"
176.548044625406,1.20624681293909,0.331882778682874,3.63455680866076,0.000278458897653848,0.00102243358389927,"ENSG00000185869"
706.534346219751,0.333724046791362,0.0918485296709187,3.63341741002335,0.000279692001007198,0.00102670417891628,"ENSG00000197555"
362.890856310824,0.615851685165398,0.169527681184233,3.63275000792422,0.000280416665113676,0.00102910670517819,"ENSG00000179941"
938.259251458664,0.512553510742132,0.141138981856493,3.63155170882048,0.000281722193515702,0.00103363922139299,"ENSG00000115128"
4961.40104483806,1.13675279724363,0.31305226391077,3.63119174748292,0.000282115476851433,0.00103482327864589,"ENSG00000113739"
139.775757351483,-0.56411466140224,0.155367469517972,-3.63084153428261,0.000282498603334701,0.00103596949685006,"ENSG00000115325"
131.485971054885,-0.609964263249108,0.16807694645034,-3.62907749177444,0.000284435855437161,0.00104281295499649,"ENSG00000144026"
4065.16297106069,-0.76359438169583,0.210487931890983,-3.62773473441373,0.000285918792482083,0.00104798777599344,"ENSG00000113140"
835.647617062874,0.361936166804855,0.099784979745594,3.62716079842504,0.000286554852747824,0.00105005670053644,"ENSG00000146373"
168.562955578569,1.51309263217664,0.417269404438267,3.62617679629203,0.000287648451559189,0.00105380078494017,"ENSG00000011021"
72.8855442519031,-0.590589012288212,0.162883015654697,-3.62584772828756,0.000288015042252253,0.00105461687756037,"ENSG00000118640"
265.978100132504,1.17613881289947,0.324371986358505,3.62589515236241,0.000287962183564466,0.00105461687756037,"ENSG00000136866"
60.6981944240238,-1.76184770413161,0.485988704414263,-3.62528529599278,0.000288642620638451,0.00105665103136867,"ENSG00000187634"
3024.87248736141,0.735535354709516,0.202937728415736,3.6244386908811,0.000289589703339704,0.00105985350623328,"ENSG00000070961"
3891.85142367294,-0.66290456567026,0.182948005740539,-3.62345882365292,0.000290689498468749,0.00106345929909868,"ENSG00000117394"
322.131854094857,-0.561438064814312,0.154946500234721,-3.62343172620109,0.00029071996795681,0.00106345929909868,"ENSG00000173905"
86.8990262690033,-0.985922908324856,0.272106647157497,-3.62329593423786,0.000290872703086858,0.00106375266602712,"ENSG00000177548"
1760.8082095525,-1.39621763542592,0.385356752136124,-3.62318196758292,0.0002910009477141,0.00106395634460914,"ENSG00000171617"
9.61630865381493,-1.78201150255007,0.492044955660398,-3.62164367716836,0.000292737148853147,0.00107003745960404,"ENSG00000104490"
413.587338971371,0.339310128597836,0.0936949782082835,3.6214334544542,0.000292975170273041,0.00107064063594671,"ENSG00000110172"
509.045718171247,-0.542936040683797,0.150029281241577,-3.6188671717327,0.000295895456234424,0.00108104306568954,"ENSG00000149499"
352.767601709072,-1.22989558538999,0.34007043661248,-3.61659072056149,0.000298508727771922,0.00109031892721675,"ENSG00000137642"
777.377767786068,-0.677427848754846,0.187373576943518,-3.61538622363521,0.000299900169372379,0.00109512848203335,"ENSG00000168092"
1182.05866634829,0.371143787548472,0.102665196370633,3.61508866362658,0.000300244846803799,0.00109611418431111,"ENSG00000177479"
693.766435659035,-0.648743014731864,0.179524807698892,-3.6136677880194,0.000301895833765752,0.001101867198152,"ENSG00000125445"
38.4137033144258,-1.52651433615965,0.422577500227738,-3.61238905369305,0.00030338892458066,0.00110704119904836,"ENSG00000184838"
196.344339354167,-0.332081098454988,0.0919436088391376,-3.61179099502163,0.000304089607736279,0.00110932191478919,"ENSG00000198464"
553.550582997542,-0.565795695179885,0.156659556419084,-3.6116257961711,0.000304283420988037,0.00110975288952737,"ENSG00000166260"
983.25764400746,0.837446286458741,0.231900938085486,3.61122422950282,0.000304755026220249,0.0011111965339433,"ENSG00000100554"
3124.8844001528,0.330508076012592,0.0915679660258305,3.60942904333332,0.000306871698262018,0.00111829225424848,"ENSG00000149792"
166.773631522686,0.793707531621205,0.219894214151906,3.60949711515783,0.000306791185519909,0.00111829225424848,"ENSG00000162194"
81.5340628497867,-0.778616088198328,0.215720182784799,-3.60937988345333,0.000306929854984665,0.00111829225424848,"ENSG00000186314"
495.792401472322,0.27671408461542,0.0767065565000867,3.6074371897415,0.00030923636428065,0.00112641611579129,"ENSG00000170464"
762.365821620599,-0.943999218071461,0.261778718447886,-3.60609610921978,0.000310838051591495,0.00113196921444978,"ENSG00000156504"
2189.99731607843,0.248878054137814,0.0690208980031447,3.60583622262455,0.000311149337972877,0.00113282150977464,"ENSG00000154124"
598.87326348964,-0.266503539742705,0.0739144402200308,-3.60556799117153,0.000311470925694948,0.00113371087746746,"ENSG00000152944"
132.113660372983,-0.685012886349793,0.190006606613798,-3.60520562183468,0.000311905871283289,0.00113473073737768,"ENSG00000127586"
575.393170611816,0.661714226594282,0.183541170472914,3.60526319456994,0.000311836729759846,0.00113473073737768,"ENSG00000168813"
271.204653432514,0.393033898580848,0.109050757679772,3.60413725629486,0.000313191523758976,0.00113912542061641,"ENSG00000112651"
526.905382551674,-0.47810152380703,0.132689997342791,-3.60314668310606,0.000314387993296852,0.00114319363295272,"ENSG00000138326"
829.503511471953,0.676674431111951,0.187906241797562,3.60112801277223,0.000316839513362337,0.00115182237567146,"ENSG00000047644"
888.637671105836,0.560007119403866,0.155543966847406,3.60031398680511,0.000317833139149062,0.00115514819965824,"ENSG00000159063"
4272.05291888468,0.765395387472917,0.212624285201087,3.59975525255289,0.000318516835174821,0.00115705954615773,"ENSG00000128585"
583.864019893656,1.17281397310596,0.325798522115587,3.5998136685527,0.000318445289956881,0.00115705954615773,"ENSG00000198056"
452.997828967574,1.20039883066433,0.333535483679534,3.59901386629584,0.000319426159069865,0.00116007543901921,"ENSG00000065665"
9.04828267159804,-1.31201821627592,0.364644347461422,-3.59807638706021,0.000320579473810586,0.00116397573246651,"ENSG00000111199"
267.731671280138,0.738709084279224,0.205342612738031,3.5974466012159,0.000321356442514381,0.00116650797759243,"ENSG00000156958"
1876.02541940393,-0.68714593567545,0.1910447671137,-3.59677967660059,0.000322181150774387,0.00116921221878406,"ENSG00000113048"
90.0818678140268,1.75167732253428,0.487215558919116,3.59528198652023,0.000324040395131284,0.00117566857857503,"ENSG00000173918"
94.5357150806889,0.901768877296913,0.250837923574643,3.59502608076952,0.00032435908132869,0.00117653374417147,"ENSG00000188542"
2040.77451292366,-0.294794962500902,0.0820292146533473,-3.59378013975503,0.000325914879826344,0.00118188469650181,"ENSG00000100380"
98.6837204421084,0.532727963648512,0.148256029338101,3.59329712273364,0.000326519896482828,0.00118378597822513,"ENSG00000109762"
2469.63349885175,-0.448737194036998,0.12489342586051,-3.59296088601317,0.000326941679666198,0.00118502217802887,"ENSG00000176087"
2439.36840904037,-0.548605732736376,0.152751604250148,-3.59148917243431,0.000328793838863425,0.0011914409802155,"ENSG00000104529"
204.684824872969,0.460059992669708,0.128106972224638,3.59121743868072,0.000329136889278849,0.00119238944695512,"ENSG00000169228"
129.107849956458,-0.807772368844236,0.224950663026198,-3.59088681036767,0.000329554742875165,0.00119360837349081,"ENSG00000144455"
334.466576272018,-0.37072715655235,0.10325116682766,-3.59053721079147,0.000329997112614613,0.00119491547073909,"ENSG00000100599"
141.269936993375,0.89896808939661,0.250452829429376,3.58937086654118,0.000331476982080295,0.00119997776899717,"ENSG00000173614"
688.073081753865,1.38796543366515,0.386823731022867,3.58810828382993,0.000333085958543986,0.00120550483268696,"ENSG00000125347"
1005.4427480517,-0.205814785038742,0.0573845757751353,-3.58658720150235,0.000335034060019931,0.00121225622753326,"ENSG00000148019"
35.028016027492,0.789417383778515,0.220175520409778,3.58540033110537,0.000336561524106806,0.00121748267168878,"ENSG00000183508"
3212.89202811361,-1.25203309005475,0.349221719305854,-3.58520968439021,0.000336807486832155,0.00121807195915994,"ENSG00000063660"
148.576754227367,0.486984820484129,0.13584898318933,3.58475131025036,0.000337399546367849,0.00121991231446856,"ENSG00000006712"
4170.53677609965,0.251520975027578,0.0701658431593719,3.58466404310546,0.000337512375369334,0.00122001946876788,"ENSG00000213281"
198.312097048851,-1.24338292898613,0.346888114888501,-3.58439184169161,0.000337864535490678,0.00122099147682868,"ENSG00000023909"
464.281693652216,0.584437516081456,0.163137203926943,3.58249070115962,0.000340333735024546,0.00122961178224562,"ENSG00000145819"
610.685017822539,-0.351577492809629,0.0981698539969852,-3.58131828148004,0.000341864877889101,0.00123483951582356,"ENSG00000196498"
6921.91167544607,0.967610455971424,0.27024368377481,3.58051090207059,0.000342923034150366,0.00123835663526597,"ENSG00000057019"
223.42907224286,0.70520882631787,0.196964225872339,3.58039041452606,0.000343081208334632,0.00123862282624997,"ENSG00000103852"
1618.58119757815,-0.377211575252128,0.105373392174809,-3.57976114716279,0.0003439084104411,0.001241303676869,"ENSG00000108561"
309.505967615688,-0.976892412537888,0.272902975802638,-3.57963268690911,0.000344077506757505,0.00124160842435994,"ENSG00000170561"
778.118729308773,0.628304396577375,0.175529107723438,3.57948835225282,0.000344267591842026,0.00124198874154079,"ENSG00000198198"
341.056149719933,0.58554811185888,0.163639969965199,3.57827071212129,0.000345875107584123,0.00124748117381239,"ENSG00000100532"
14344.1980847119,-1.44219392826987,0.403128914590598,-3.57750058621945,0.00034689544165086,0.00125085361490284,"ENSG00000080824"
4831.44379425746,0.217162038001581,0.0607041143806059,3.57738582001225,0.00034704773537856,0.00125109514241066,"ENSG00000072501"
9879.27111141668,-0.582216409923114,0.162773900303965,-3.57684130463101,0.000347771155072683,0.0012533949346623,"ENSG00000102144"
6.61201490523404,4.2555022437121,1.1902040742315,3.57543915018089,0.000349640494976059,0.0012598225697356,"ENSG00000164185"
17.6185201853769,1.56525352046572,0.43786572820789,3.574734032901,0.000350584098654019,0.00126291225909142,"ENSG00000179859"
1472.27018670905,-0.933277879029207,0.261178045220984,-3.5733397048728,0.000352457035507904,0.00126934735405781,"ENSG00000132640"
920.430014848024,0.441587305862932,0.123594921138571,3.57285964338161,0.00035310404282329,0.0012713652806294,"ENSG00000158987"
105.180724444646,-0.489762162860338,0.137086614817205,-3.5726475813368,0.000353390204987278,0.00127208329802121,"ENSG00000126432"
1079.35613485541,-1.14861738813033,0.32151651119568,-3.57249891726794,0.000353590945544772,0.00127249355004027,"ENSG00000160211"
3125.45817257083,-0.331601377040617,0.0928300556551076,-3.57213377392144,0.000354084450037081,0.00127395693321732,"ENSG00000196821"
8.63514311576755,4.06364896977641,1.13797627202669,3.57094349826751,0.000355697626878128,0.00127944706847381,"ENSG00000145362"
296.641121096286,-0.812958049492241,0.227708085810683,-3.57017646781387,0.000356740819818178,0.0012828847774972,"ENSG00000013503"
11.9032833433396,1.48303574816139,0.415462550535966,3.56960151101033,0.000357524660120385,0.00128538836495843,"ENSG00000214338"
1392.6274083079,0.518279778106685,0.145195357651843,3.56953408489438,0.00035761668778335,0.00128540409959383,"ENSG00000075151"
66.292781695154,0.692420108174855,0.193994890738319,3.5692698170534,0.000357977591768815,0.00128638602874043,"ENSG00000204172"
94.2101687493146,1.16231033757277,0.325682442674909,3.56884555405084,0.000358557709568002,0.00128815502469739,"ENSG00000130758"
97.3049291417936,-1.32070925227251,0.370159434614377,-3.56794702166214,0.000359789225359613,0.00129194637362848,"ENSG00000130829"
408.152613942837,1.35979789480698,0.381114442711851,3.56795162400887,0.000359782907382548,0.00129194637362848,"ENSG00000136158"
225.449778520221,0.45602981621452,0.127831895542416,3.567418086695,0.00036051602449594,0.00129423928989791,"ENSG00000257411"
359.70312639012,-1.32760496590766,0.372220929522752,-3.56671229532919,0.000361487976873695,0.00129741095958217,"ENSG00000100234"
205.460695542942,0.870343909897923,0.244024849761752,3.56662000098622,0.000361615257343406,0.00129755021995132,"ENSG00000143224"
5.87615421564902,-1.83809222702416,0.515701458471925,-3.56425640615912,0.000364889136449548,0.00130891223700005,"ENSG00000016402"
8.90485496636859,-1.7757226914859,0.49820999377865,-3.56420528223053,0.000364960254830768,0.00130891223700005,"ENSG00000137463"
77.0181974935393,-0.849300894914189,0.238298805280771,-3.56401658797037,0.000365222859199712,0.00130953379710606,"ENSG00000134531"
3515.39714261145,1.59210838565071,0.446774214194303,3.56356373100418,0.000365853817770268,0.00131115499452615,"ENSG00000111335"
9.23945657939578,3.73136010633366,1.04707147126679,3.56361548254132,0.000365781661613122,0.00131115499452615,"ENSG00000125046"
142.023586269119,0.816591761219212,0.229160942443829,3.56339851159136,0.000366084269045755,0.00131166034829123,"ENSG00000144161"
837.406165997971,-0.547965831826897,0.153806364134881,-3.56269933893214,0.000367060992018809,0.00131483865362868,"ENSG00000115216"
48.7711353983823,-0.579953736122282,0.162792635776331,-3.56253053681808,0.000367297168292493,0.00131536336337226,"ENSG00000224877"
295.526363972771,-0.971387130040138,0.272689558012212,-3.56224542340794,0.000367696401983396,0.00131647161501135,"ENSG00000101311"
1012.05777960301,0.652494930561749,0.183193650418271,3.56177699975934,0.000368353199131462,0.00131850126074271,"ENSG00000182150"
820.105381777413,-0.270568150425498,0.0759675675590876,-3.56162714062222,0.000368563554616594,0.00131893229098398,"ENSG00000114480"
127.501796408786,-0.547061550600209,0.153617843641717,-3.56118493549565,0.000369184927525566,0.00132051145418596,"ENSG00000164088"
1857.73861790232,0.179192490506525,0.0503181251595851,3.56119171646821,0.000369175391723853,0.00132051145418596,"ENSG00000198612"
13.178311193207,1.61567483105775,0.453856995873726,3.55987644951333,0.000371029312884868,0.00132678489964804,"ENSG00000162461"
546.415458467965,-0.548347415744532,0.154100384213101,-3.55837799201226,0.000373152053459057,0.00133405043002854,"ENSG00000145990"
1225.203672108,0.49819950607003,0.140016951670996,3.55813706929337,0.000373494406278432,0.00133494893201882,"ENSG00000060688"
5460.1758570997,-0.726584768839949,0.204245490004765,-3.55740911989291,0.000374530612054191,0.00133814265974235,"ENSG00000155660"
1988.16652080044,-0.60371971314265,0.169709031422504,-3.55738117224675,0.000374570447885601,0.00133814265974235,"ENSG00000178982"
340.448881451504,-0.350838360343422,0.0986319126080284,-3.5570471165624,0.000375046908681541,0.00133951848899532,"ENSG00000171241"
58.9298460476675,-1.00796997764898,0.283410175468802,-3.55657652722472,0.000375719067523684,0.00134159243370704,"ENSG00000121690"
284.921992840756,1.19841634899238,0.336995900489317,3.55617485925579,0.000376293674201584,0.00134331712078048,"ENSG00000132535"
15.8450227167102,-1.28186177567606,0.360471529464193,-3.55606940049169,0.000376444674474672,0.00134352911929206,"ENSG00000186787"
164.860826917334,-0.639691491554418,0.179928982293604,-3.55524431584114,0.000377628021776238,0.0013474245594522,"ENSG00000188343"
11.2750493443439,4.01202565184593,1.12862069341155,3.55480426264252,0.000378260572743022,0.00134935327153403,"ENSG00000171855"
23.5505485755807,2.39348313393986,0.673363991739321,3.55451607644984,0.000378675360217646,0.00135017606554626,"ENSG00000006837"
1024.24267885499,-0.758272179419379,0.213326209061471,-3.55451954429509,0.000378670366408719,0.00135017606554626,"ENSG00000173621"
7624.29732109792,0.564149225397014,0.15872179851031,3.55432732423561,0.000378947262365423,0.00135081711292876,"ENSG00000143384"
150.455221083566,0.489813784311048,0.137822715258921,3.55394089712176,0.000379504489328294,0.00135247468675563,"ENSG00000116396"
7488.51782123645,-0.434707934325084,0.122320230555702,-3.55385149578449,0.000379633514882969,0.00135260580557793,"ENSG00000089154"
644.867734703488,0.944019516526756,0.265640254284581,3.55375174244272,0.00037977752902651,0.00135279025095306,"ENSG00000186532"
273.975280643971,-0.345678047519519,0.0972759671319351,-3.55358119493869,0.000380023867162586,0.00135333900241363,"ENSG00000124217"
290.64764089454,0.501618309856775,0.141179583399256,3.55305135331218,0.000380790121336418,0.00135573856018416,"ENSG00000106571"
7320.16737579964,-0.444762244439939,0.125214554242919,-3.55200118012711,0.000382313145761392,0.00136083065111428,"ENSG00000115677"
60.6898478626823,-1.06772669249593,0.300627255902138,-3.55166296978575,0.000382804849535987,0.00136225021073653,"ENSG00000037241"
490.747459666018,0.337349175293983,0.0950102364198355,3.55066136035373,0.000384264498817369,0.0013671127790288,"ENSG00000066422"
17.7061916952083,-1.24992896497232,0.35207063789705,-3.55022211576137,0.000384906250966038,0.00136906382983676,"ENSG00000183114"
1493.07084858737,0.854627388799625,0.240761805746212,3.54968009211765,0.000385699547643278,0.00137155282885273,"ENSG00000108506"
1121.10819875721,-0.257032919437639,0.0724130464372114,-3.5495388204736,0.000385906561323759,0.00137195629619707,"ENSG00000126461"
215.207631108902,0.418332455610506,0.117910037618254,3.54789519247634,0.000388322710509654,0.00138021147591471,"ENSG00000044459"
230.55231555015,1.12197975110483,0.31625849885843,3.54766671932847,0.000388659685186492,0.00138107445681122,"ENSG00000213918"
59.9466030999259,1.56913203108893,0.442375737877142,3.54705716597124,0.000389560051969803,0.00138360333304363,"ENSG00000011332"
5.23438663077237,4.80686971942991,1.35515010619683,3.54711238072379,0.000389478414454144,0.00138360333304363,"ENSG00000102524"
1213.16568083435,-0.585983445996568,0.165248751462424,-3.54606882539632,0.000391024065894969,0.00138846681025417,"ENSG00000117519"
14.4423475207668,2.62765305165743,0.741022678481409,3.54598196244456,0.000391152980149819,0.00138858834516996,"ENSG00000274386"
896.538561339172,-0.541909434253933,0.152840067081284,-3.54559798750764,0.000391723317487424,0.00139027648861401,"ENSG00000135686"
2118.36705505833,-0.747165104412601,0.210743327675507,-3.54537964572264,0.000392047978023183,0.00139109208751754,"ENSG00000163975"
11.0766659212666,4.45063758557876,1.25552324374046,3.54484682602882,0.000392841303216176,0.00139356983833218,"ENSG00000286239"
2072.85606696037,-0.893494978093268,0.252059694241802,-3.54477529928341,0.000392947914849374,0.00139361092412723,"ENSG00000175390"
1183.17391426016,-1.00247128629046,0.282809616466567,-3.54468599340916,0.000393081064477506,0.00139374608572597,"ENSG00000154845"
1910.64668790943,0.377183889485422,0.106487355795761,3.54205329512404,0.000397025249427768,0.00140708015108795,"ENSG00000141646"
638.435409374171,-0.716934618370476,0.202406819111443,-3.54204775075162,0.000397033594626793,0.00140708015108795,"ENSG00000278637"
831.780935245102,-1.1693482616838,0.330170361914753,-3.54165120970401,0.000397630879809481,0.00140885645141484,"ENSG00000087116"
1105.4444246553,-1.35647133342462,0.383059980827396,-3.54114603800349,0.000398393004604347,0.00141121580012627,"ENSG00000185551"
1252.40756483938,0.757124824672637,0.213842245130045,3.54057648530675,0.00039925389410287,0.00141392377614552,"ENSG00000130340"
912.398596800774,0.443403418142368,0.125253851662873,3.54003818849268,0.0004000691370413,0.00141628280184019,"ENSG00000072134"
1124.42314625008,-0.264305706995491,0.0746624362653622,-3.54000914269803,0.000400113170680115,0.00141628280184019,"ENSG00000118855"
1363.40365652265,0.64336534029688,0.181746696136971,3.53990115898457,0.000400276914496531,0.0014165204997808,"ENSG00000099622"
132.995164977764,-0.499771083550835,0.141199212687694,-3.53947500157975,0.000400923740243515,0.0014184672257349,"ENSG00000198912"
989.688849787967,-0.497941023049478,0.140713243185244,-3.53869338647789,0.000402112621681246,0.00142233034176446,"ENSG00000161671"
12.2667052757469,-1.37668586097293,0.389108508263579,-3.53805129349772,0.000403091745234573,0.0014254498297239,"ENSG00000272674"
2095.40421956536,0.285184855216737,0.0806321880502111,3.53686117309811,0.000404912444761547,0.00143154315391227,"ENSG00000175054"
3425.44824409201,-0.240355713699869,0.0679778104694726,-3.53579663775443,0.000406547524892458,0.00143697745301227,"ENSG00000113558"
450.979241178202,0.458720787278657,0.129794774475703,3.53420073444118,0.000409010320689548,0.00144498587157606,"ENSG00000122550"
428.450015461859,-0.743832451002179,0.210465609439455,-3.53422325378131,0.00040897547215038,0.00144498587157606,"ENSG00000168291"
1074.7057625147,0.623138864068829,0.176396271671857,3.53260790697452,0.000411482259562496,0.00145336881899904,"ENSG00000069869"
514.189495818977,0.285028178868841,0.0807492805910291,3.52979217626004,0.000415886213039571,0.00146857002509639,"ENSG00000110987"
19.553168402016,-0.917210235583085,0.259867585779656,-3.52952921323861,0.000416299740974184,0.00146967638454175,"ENSG00000197479"
2526.99288484228,0.667776244009417,0.189215202293783,3.5291891767375,0.000416835041749602,0.00147121200656027,"ENSG00000145740"
60.8282132694588,1.43779774925426,0.407424483121015,3.52899201893864,0.00041714571078124,0.00147195424653678,"ENSG00000136014"
274.56802854581,-0.684050807776502,0.193851004754952,-3.52874522699129,0.000417534894975874,0.00147261886359336,"ENSG00000111665"
25.530238754447,-0.888085837570158,0.251668106886553,-3.52879770328026,0.000417452112919286,0.00147261886359336,"ENSG00000137825"
370.061616833659,-0.728141048835569,0.206351402904256,-3.52864598247202,0.000417691496464925,0.00147281697419046,"ENSG00000114650"
304.178457227818,0.428278954861052,0.121374524326459,3.52857370389454,0.000417805581945957,0.00147286511039362,"ENSG00000155100"
2878.36464387311,0.585512761197456,0.165960114751858,3.52803299800624,0.000418659962992071,0.00147552231609679,"ENSG00000176994"
538.0767380114,0.546661824070252,0.154961639573669,3.52772354225361,0.000419149674542637,0.0014768933150331,"ENSG00000112855"
45.8171404235103,1.054619460647,0.29904988971858,3.52656696058123,0.000420984696729204,0.00148300278105544,"ENSG00000176681"
919.161654502178,0.721704488244601,0.204672259995786,3.52614706193922,0.000421652758391776,0.00148499944808247,"ENSG00000080986"
33.1640696558514,1.24511924680757,0.353125700987584,3.52599440744572,0.000421895878034687,0.00148549893190365,"ENSG00000023839"
1901.61742489306,0.280967975504231,0.0796933183069151,3.52561521434164,0.000422500352723153,0.00148727020467716,"ENSG00000061987"
12.5250768790738,2.31076745610402,0.655544302250831,3.52496001897954,0.000423546711091754,0.001490595756698,"ENSG00000134627"
825.631623344566,0.438479649058255,0.124430545441687,3.52389075770581,0.00042525953826522,0.00149626466618509,"ENSG00000169241"
265.198323840665,-0.683431308045082,0.193950451311496,-3.52374177746795,0.000425498699287485,0.00149674704366778,"ENSG00000013288"
134.273004433592,-0.439559512440082,0.124811433636071,-3.52178882682947,0.000428645446943841,0.00150745455142241,"ENSG00000116586"
693.612549480308,0.702791162576938,0.19960205992251,3.5209614712883,0.000429985088418188,0.00151180324182516,"ENSG00000121486"
1007.23867438549,-0.197571842718079,0.0561191519455092,-3.52057783962804,0.000430607584532965,0.0015136290093902,"ENSG00000213853"
287.776933855052,-0.57342170538495,0.162899836960009,-3.52008765684474,0.000431404199181925,0.00151606579942557,"ENSG00000141562"
37.5635924380541,1.4202826145866,0.403532097989064,3.5196273646244,0.000432153489958836,0.00151833515338916,"ENSG00000257591"
553.221650647317,-0.232203027746683,0.0660097228759456,-3.51770947717915,0.000435288637494629,0.00152898392068473,"ENSG00000173011"
974.86761556741,0.358755860822019,0.102005417425968,3.51702752535069,0.000436408523952707,0.00153255052772185,"ENSG00000143702"
78.6634964823945,-1.00328884153886,0.285271771706275,-3.51695800652818,0.000436522837194381,0.00153258496707101,"ENSG00000240682"
226.237299922543,-0.56464904966782,0.160556335267157,-3.51682821315194,0.000436736337685664,0.00153296754240313,"ENSG00000185305"
7059.67861684553,-0.349441527717259,0.0994262757385862,-3.51457927113772,0.000440451193288869,0.00154563693457317,"ENSG00000135387"
37.2974127216488,2.23867630880438,0.637167590888709,3.513481132463,0.000442275822874485,0.00155166864652017,"ENSG00000160716"
1304.83953185358,0.342194489376669,0.0974279220043472,3.51228356652624,0.000444273698670422,0.00155830514015827,"ENSG00000058272"
785.869612733086,-0.325285023890424,0.0926180053138856,-3.51211433228368,0.000444556707193952,0.00155892494285014,"ENSG00000109586"
2919.31806600105,0.516300591944591,0.147020853838289,3.51175073784076,0.000445165311310887,0.00156047883060041,"ENSG00000118058"
1237.4603305094,-0.465857240533697,0.132657760757759,-3.51172247950408,0.000445212644202668,0.00156047883060041,"ENSG00000198833"
255.346405823446,-0.482794288367144,0.137494795493279,-3.51136409661952,0.000445813345486954,0.00156221092271593,"ENSG00000125247"
525.333543415312,0.649243411766801,0.184941547364952,3.51053303607125,0.000447209234796007,0.00156672800484554,"ENSG00000170365"
2931.24719042841,0.520908979518312,0.148407940698502,3.50998051092537,0.000448139539068779,0.00156961221410166,"ENSG00000116747"
284.37593163971,-0.712021447523452,0.202860078713467,-3.50991408481684,0.000448251504378821,0.00156962949181361,"ENSG00000134508"
